Date,Open,High,Low,Close,Volume
2021-09-01 09:30:00,6.3,6.4,6.2,6.3,77493.0
2021-09-02 09:30:00,6.3,6.4,6.2,6.3,142187.0
2021-09-03 09:30:00,6.5,6.5,6.2,6.4,333576.0
2021-09-06 09:30:00,6.5,6.7,6.3,6.6,302037.0
2021-09-07 09:30:00,6.5,6.6,6.4,6.6,29391.0
2021-09-08 09:30:00,6.5,6.7,6.2,6.3,369318.0
2021-09-09 09:30:00,6.4,6.7,6.3,6.5,235311.0
2021-09-10 09:30:00,6.5,6.7,6.3,6.4,220192.0
2021-09-13 09:30:00,6.4,6.6,6.3,6.3,11197.0
2021-09-14 09:30:00,6.4,6.6,6.3,6.6,18764.0
2021-09-15 09:30:00,6.6,6.6,6.3,6.3,46736.0
2021-09-16 09:30:00,6.4,6.5,6.2,6.3,125652.0
2021-09-17 09:30:00,6.3,6.5,6.1,6.3,96600.0
2021-09-21 09:30:00,6.4,6.4,6.2,6.2,76961.0
2021-09-22 09:30:00,6.3,6.3,6.1,6.1,92890.0
2021-09-23 09:30:00,6.2,6.4,6.1,6.4,105625.0
2021-09-24 09:30:00,6.3,6.5,6.3,6.3,104934.0
2021-09-27 09:30:00,6.2,6.5,6.2,6.5,18793.0
2021-09-28 09:30:00,6.4,6.5,6.3,6.4,16066.0
2021-09-29 09:30:00,6.4,6.5,6.3,6.3,16070.0
2021-09-30 09:30:00,6.3,6.5,6.2,6.5,29476.0
2021-10-01 09:30:00,6.2,6.4,6.2,6.3,433320.0
2021-10-04 09:30:00,6.3,6.3,6.2,6.3,146033.0
2021-10-05 09:30:00,6.2,6.3,6.2,6.2,106575.0
2021-10-06 09:30:00,6.2,6.6,6.1,6.3,1626199.0
2021-10-07 09:30:00,6.4,6.6,6.2,6.4,1315543.0
2021-10-08 09:30:00,6.3,6.4,6.2,6.2,545195.0
2021-10-11 09:30:00,6.3,6.3,6.2,6.3,189608.0
2021-10-12 09:30:00,6.3,6.3,6.2,6.2,199520.0
2021-10-13 09:30:00,6.3,6.3,6.2,6.2,417988.0
2021-10-14 09:30:00,6.3,6.3,6.1,6.2,142147.0
2021-10-15 09:30:00,6.2,6.3,6.1,6.1,495004.0
2021-10-18 09:30:00,6.3,6.3,6.1,6.2,184191.0
2021-10-21 09:30:00,6.2,6.3,6.1,6.1,537254.0
2021-10-22 09:30:00,6.2,6.2,5.9,6.1,1182377.0
2021-10-25 09:30:00,6.1,6.3,6.0,6.2,152583.0
2021-10-26 09:30:00,6.2,6.3,6.0,6.1,299339.0
2021-10-27 09:30:00,6.3,6.3,5.9,6.2,189271.0
2021-10-28 09:30:00,6.3,6.3,6.0,6.2,141474.0
2021-10-29 09:30:00,6.1,6.3,6.0,6.2,291996.0
2021-11-01 09:30:00,6.2,6.2,6.1,6.1,11396.0
2021-11-02 09:30:00,6.1,6.1,5.9,6.1,326394.0
2021-11-03 09:30:00,6.1,6.1,5.9,6.0,302184.0
2021-11-05 09:30:00,6.1,6.1,5.9,6.0,246751.0
2021-11-08 09:30:00,6.0,6.1,5.9,6.0,313249.0
2021-11-09 09:30:00,6.0,6.1,5.9,5.9,388082.0
2021-11-10 09:30:00,6.1,6.1,5.9,6.1,100605.0
2021-11-11 09:30:00,6.1,6.1,6.0,6.1,12583.0
2021-11-12 09:30:00,6.1,6.3,6.1,6.2,195441.0
2021-11-15 09:30:00,6.2,6.3,6.1,6.2,106715.0
2021-11-16 09:30:00,6.1,6.2,6.0,6.0,205256.0
2021-11-17 09:30:00,6.2,6.2,6.0,6.0,262182.0
2021-11-19 09:30:00,6.1,6.1,5.9,6.0,243507.0
2021-11-22 09:30:00,6.1,6.1,5.9,6.0,4251.0
2021-11-23 09:30:00,6.0,6.1,5.9,6.0,36072.0
2021-11-24 09:30:00,6.1,6.1,5.9,6.0,99134.0
2021-11-25 09:30:00,5.9,6.1,5.9,5.9,426184.0
2021-11-26 09:30:00,5.9,6.2,5.9,6.0,394376.0
2021-11-29 09:30:00,6.0,6.0,5.9,5.9,420945.0
2021-11-30 09:30:00,5.9,6.0,5.7,5.9,936470.0
2021-12-01 09:30:00,6.0,6.1,5.8,5.9,339613.0
2021-12-02 09:30:00,5.8,6.6,5.8,6.3,1476934.0
2021-12-03 09:30:00,6.3,6.3,5.9,6.0,526317.0
2021-12-06 09:30:00,6.2,6.2,6.0,6.0,64130.0
2021-12-07 09:30:00,5.9,6.3,5.9,6.2,167295.0
2021-12-08 09:30:00,6.3,6.3,6.0,6.1,80981.0
2021-12-09 09:30:00,6.2,6.2,6.0,6.2,5642.0
2021-12-10 09:30:00,6.1,6.3,6.0,6.1,366651.0
2021-12-13 09:30:00,6.3,6.3,6.0,6.1,186463.0
2021-12-14 09:30:00,6.2,6.2,6.0,6.1,106303.0
2021-12-15 09:30:00,6.0,6.1,5.9,5.9,98710.0
2021-12-16 09:30:00,6.0,6.0,5.9,5.9,462511.0
2021-12-17 09:30:00,5.9,6.0,5.8,5.9,83015.0
2021-12-20 09:30:00,5.9,6.0,5.9,5.9,26677.0
2021-12-21 09:30:00,5.9,5.9,5.8,5.9,114874.0
2021-12-22 09:30:00,5.9,6.0,5.8,6.0,160598.0
2021-12-23 09:30:00,6.0,6.0,5.7,5.8,1489380.0
2021-12-27 09:30:00,6.0,6.0,5.8,5.9,147323.0
2021-12-28 09:30:00,5.9,6.0,5.8,5.9,34380.0
2021-12-29 09:30:00,5.8,6.0,5.8,5.9,501608.0
2021-12-30 09:30:00,5.9,6.0,5.9,5.9,223978.0
2021-12-31 09:30:00,5.9,6.0,5.9,5.9,87564.0
2022-01-03 09:30:00,5.9,6.3,5.8,6.1,2537946.0
2022-01-04 09:30:00,6.1,8.9,6.0,8.4,24742612.0
2022-01-05 09:30:00,8.4,8.4,7.1,7.1,4666619.0
2022-01-06 09:30:00,7.1,9.3,7.1,9.0,22696341.0
2022-01-07 09:30:00,9.0,9.5,8.0,8.1,8313271.0
2022-01-10 09:30:00,8.5,9.1,7.9,8.5,4248813.0
2022-01-11 09:30:00,8.6,9.0,8.4,8.5,993579.0
2022-01-12 09:30:00,8.5,8.7,7.8,8.0,1281799.0
2022-01-13 09:30:00,8.0,8.3,7.9,8.0,544823.0
2022-01-18 09:30:00,8.1,8.5,8.0,8.1,506534.0
2022-01-19 09:30:00,8.2,8.2,7.7,8.1,443875.0
2022-01-20 09:30:00,8.0,8.2,7.9,8.0,454006.0
2022-01-21 09:30:00,8.0,8.4,8.0,8.2,664498.0
2022-01-24 09:30:00,8.3,8.3,7.9,8.1,22502.0
2022-01-25 09:30:00,8.0,8.3,7.8,7.8,392588.0
2022-01-26 09:30:00,7.7,8.1,7.3,7.8,280085.0
2022-01-27 09:30:00,7.8,7.9,6.7,7.3,1089489.0
2022-01-28 09:30:00,7.4,7.8,6.9,7.7,868095.0
2022-01-31 09:30:00,7.6,7.8,7.4,7.6,221237.0
2022-02-01 09:30:00,7.6,8.6,7.6,8.2,2787753.0
2022-02-02 09:30:00,8.2,8.5,8.0,8.1,1513570.0
2022-02-03 09:30:00,8.0,8.7,7.5,8.6,2078978.0
2022-02-07 09:30:00,8.6,9.1,8.3,9.0,3680276.0
2022-02-08 09:30:00,9.0,9.2,8.5,8.8,797150.0
2022-02-09 09:30:00,8.9,9.3,8.5,8.8,3604025.0
2022-02-10 09:30:00,8.8,8.9,8.5,8.8,196127.0
2022-02-11 09:30:00,8.9,9.1,8.5,8.8,306486.0
2022-02-14 09:30:00,8.5,9.0,8.4,8.8,2061019.0
2022-02-15 09:30:00,8.6,8.7,8.3,8.3,508614.0
2022-02-17 09:30:00,8.2,8.9,8.2,8.3,402480.0
2022-02-18 09:30:00,8.3,8.3,7.9,8.2,573061.0
2022-02-21 09:30:00,8.3,8.4,7.8,7.9,825100.0
2022-02-22 09:30:00,7.8,8.2,7.5,8.2,200508.0
2022-02-23 09:30:00,8.2,8.2,7.0,7.5,703423.0
2022-02-24 09:30:00,7.5,8.4,7.0,7.0,238295.0
2022-02-25 09:30:00,7.9,8.2,7.1,7.9,1924070.0
2022-02-28 09:30:00,8.0,8.3,7.7,7.8,492577.0
2022-03-02 09:30:00,7.9,7.9,7.5,7.8,416329.0
2022-03-04 09:30:00,7.4,7.5,7.1,7.4,73300.0
2022-03-07 09:30:00,7.5,7.7,7.2,7.2,59880.0
2022-03-08 09:30:00,7.4,7.4,6.7,6.7,64725.0
2022-03-09 09:30:00,6.5,7.4,6.4,6.9,115930.0
2022-03-10 09:30:00,6.5,7.0,6.5,6.9,152927.0
2022-03-11 09:30:00,7.2,7.2,6.8,7.0,44514.0
2022-03-14 09:30:00,6.8,7.0,6.6,6.6,30343.0
2022-03-15 09:30:00,6.8,7.1,6.4,6.4,316591.0
2022-03-16 09:30:00,6.4,6.8,6.2,6.8,104691.0
2022-03-18 09:30:00,6.8,7.2,6.2,6.5,137072.0
2022-03-21 09:30:00,7.0,7.0,6.2,6.5,75260.0
