Date,Open,High,Low,Close,Volume
2016-09-29 09:30:00,60.099998,60.099998,60.099998,60.099998,100.0
2016-10-05 09:30:00,74.699997,74.699997,74.699997,74.699997,1.0
2016-10-10 09:30:00,56.0,56.0,56.0,56.0,100.0
2016-10-26 09:30:00,50.099998,50.099998,50.099998,50.099998,100.0
2016-10-27 09:30:00,55.0,55.099998,55.0,55.099998,200.0
2016-11-07 09:30:00,50.0,50.0,50.0,50.0,600.0
2016-11-08 09:30:00,50.0,50.0,50.0,50.0,500.0
2016-11-10 09:30:00,50.0,50.0,50.0,50.0,350.0
2016-11-18 09:30:00,48.400002,48.400002,48.400002,48.400002,100.0
2016-11-23 09:30:00,48.299999,50.0,48.299999,50.0,1140.0
2016-11-24 09:30:00,50.0,52.0,50.0,52.0,2255.0
2016-11-25 09:30:00,54.900002,54.900002,54.900002,54.900002,100.0
2016-11-28 09:30:00,42.099998,59.900002,42.099998,59.900002,102.0
2016-11-29 09:30:00,48.0,48.0,48.0,48.0,12.0
2016-12-05 09:30:00,47.599998,47.599998,47.599998,47.599998,100.0
2016-12-15 09:30:00,55.0,55.0,55.0,55.0,75.0
2017-01-02 09:30:00,54.299999,54.299999,54.299999,54.299999,87.0
2017-01-23 09:30:00,54.799999,55.0,54.799999,55.0,250.0
2017-01-24 09:30:00,55.0,55.0,55.0,55.0,50.0
2017-01-25 09:30:00,55.0,55.0,55.0,55.0,3500.0
2017-02-01 09:30:00,55.5,56.0,55.5,56.0,360.0
2017-02-07 09:30:00,57.299999,57.5,57.299999,57.5,2262.0
2017-02-13 09:30:00,57.5,61.0,49.400002,49.400002,1500.0
2017-02-14 09:30:00,60.0,60.0,59.0,59.5,711.0
2017-02-27 09:30:00,50.099998,50.099998,50.099998,50.099998,41.0
2017-02-28 09:30:00,46.0,50.0,46.0,50.0,500.0
2017-03-02 09:30:00,60.0,60.0,58.0,58.0,491.0
2017-03-03 09:30:00,59.799999,59.799999,59.799999,59.799999,1.0
2017-03-07 09:30:00,55.400002,55.400002,52.0,52.0,991.0
2017-03-14 09:30:00,52.0,52.0,52.0,52.0,33155.0
2017-03-15 09:30:00,52.099998,52.099998,52.0,52.0,2000.0
2017-03-17 09:30:00,47.799999,55.900002,47.799999,55.900002,540.0
2017-03-28 09:30:00,54.700001,58.0,54.700001,58.0,102.0
2017-03-29 09:30:00,56.0,59.700001,56.0,59.700001,300.0
2017-04-04 09:30:00,55.0,60.0,55.0,60.0,3500.0
2017-04-06 09:30:00,58.0,58.0,58.0,58.0,100.0
2017-04-17 09:30:00,50.5,50.5,50.5,50.5,1500.0
2017-04-19 09:30:00,56.0,56.0,56.0,56.0,6.0
2017-04-20 09:30:00,55.900002,55.900002,55.900002,55.900002,100.0
2017-04-26 09:30:00,55.900002,55.900002,55.900002,55.900002,4000.0
2017-04-28 09:30:00,58.0,58.0,58.0,58.0,50.0
2017-05-02 09:30:00,55.0,55.0,55.0,55.0,1.0
2017-05-03 09:30:00,55.0,55.0,55.0,55.0,300.0
2017-05-11 09:30:00,55.0,55.0,55.0,55.0,4.0
2017-05-17 09:30:00,55.5,55.5,55.5,55.5,2.0
2017-05-29 09:30:00,56.0,56.0,56.0,56.0,43.0
2017-05-30 09:30:00,56.0,56.0,56.0,56.0,7.0
2017-06-01 09:30:00,59.099998,59.099998,59.099998,59.099998,6.0
2017-06-06 09:30:00,55.0,55.0,55.0,55.0,500.0
2017-06-08 09:30:00,59.0,59.0,59.0,59.0,6.0
2017-06-14 09:30:00,53.299999,53.299999,53.200001,53.200001,100.0
2017-06-15 09:30:00,53.099998,53.099998,53.0,53.0,2100.0
2017-06-19 09:30:00,51.400002,51.400002,51.400002,51.400002,100.0
2017-06-20 09:30:00,53.0,53.0,53.0,53.0,10900.0
