Date,Open,High,Low,Close,Volume
2020-06-29 09:30:00,26.4,26.4,26.3,26.3,330.0
2020-06-29 13:30:00,26.1,26.2,25.0,26.2,3799.0
2020-06-30 09:30:00,26.0,26.0,26.0,26.0,300.0
2020-07-02 09:30:00,25.0,25.5,25.0,25.4,121.0
2020-07-02 13:30:00,25.4,25.4,25.4,25.4,1.0
2020-07-03 09:30:00,25.5,25.5,24.0,24.0,265.0
2020-07-03 13:30:00,24.1,24.1,24.0,24.0,500.0
2020-07-06 09:30:00,23.6,23.6,23.5,23.5,590.0
2020-07-06 13:30:00,23.7,23.7,23.5,23.5,380.0
2020-07-07 09:30:00,23.6,23.6,23.6,23.6,1246.0
2020-07-08 13:30:00,24.0,24.0,23.8,23.8,557.0
2020-07-09 09:30:00,24.9,24.9,24.9,24.9,2.0
2020-07-10 09:30:00,23.5,23.5,23.0,23.0,5290.0
2020-07-10 13:30:00,22.5,22.5,22.5,22.5,288.0
2020-07-13 13:30:00,22.3,22.3,22.3,22.3,100.0
2020-07-14 09:30:00,22.2,23.5,22.2,23.5,4678.0
2020-07-14 13:30:00,23.5,23.5,23.5,23.5,100.0
2020-07-15 09:30:00,23.5,23.5,23.5,23.5,9.0
2020-07-16 09:30:00,23.5,23.5,23.5,23.5,391.0
2020-07-17 09:30:00,23.5,24.9,23.5,24.9,502.0
2020-07-20 09:30:00,24.5,24.5,24.5,24.5,320.0
2020-07-21 13:30:00,24.4,24.7,24.4,24.7,200.0
2020-07-22 09:30:00,24.8,25.0,24.8,24.9,1589.0
2020-07-23 13:30:00,24.9,25.5,24.9,25.5,30.0
2020-07-24 09:30:00,25.0,25.5,25.0,25.5,5283.0
2020-07-27 09:30:00,25.9,26.5,25.9,26.5,1323.0
2020-07-28 09:30:00,26.4,26.4,25.7,25.7,1916.0
2020-07-28 13:30:00,25.7,25.7,25.7,25.7,5600.0
2020-07-29 09:30:00,25.5,25.5,25.5,25.5,228.0
2020-07-30 09:30:00,26.4,26.4,25.1,25.1,1093.0
2020-08-04 13:30:00,26.0,26.0,26.0,26.0,26.0
2020-08-05 09:30:00,24.2,24.2,24.2,24.2,1.0
2020-08-06 09:30:00,26.0,26.0,25.0,25.0,1646.0
2020-08-06 13:30:00,25.0,25.0,25.0,25.0,24.0
2020-08-07 09:30:00,26.0,27.3,25.5,27.0,1825.0
2020-08-07 13:30:00,26.9,27.0,26.9,26.9,10001.0
2020-08-10 09:30:00,26.8,26.8,25.6,26.6,869.0
2020-08-10 13:30:00,26.8,26.8,26.8,26.8,6511.0
2020-08-11 09:30:00,27.0,27.1,27.0,27.1,600.0
2020-08-12 09:30:00,27.3,29.9,27.3,28.4,30755.0
2020-08-12 13:30:00,28.0,28.5,28.0,28.5,1902.0
2020-08-13 09:30:00,28.8,28.8,28.3,28.4,7034.0
2020-08-13 13:30:00,28.4,28.4,28.2,28.4,1471.0
2020-08-14 09:30:00,28.3,28.9,27.7,27.7,23853.0
2020-08-17 09:30:00,28.5,28.5,28.5,28.5,1100.0
2020-08-18 09:30:00,28.5,28.5,28.4,28.5,3028.0
2020-08-18 13:30:00,28.5,28.5,28.5,28.5,1100.0
