Date,Open,High,Low,Close,Volume
2021-12-31 09:30:00,16.0,22.0,16.0,20.4,83327171.0
2022-01-03 09:30:00,21.1,22.6,20.6,21.6,22251009.0
2022-01-04 09:30:00,21.9,22.200001,20.4,20.5,10346267.0
2022-01-05 09:30:00,21.0,21.6,19.799999,20.0,8690275.0
2022-01-06 09:30:00,20.0,20.5,19.200001,19.700001,3295865.0
2022-01-07 09:30:00,19.6,19.9,19.1,19.5,2048674.0
2022-01-10 09:30:00,19.5,19.6,17.9,18.0,2135081.0
2022-01-11 09:30:00,18.0,19.1,17.4,18.5,2163573.0
2022-01-12 09:30:00,18.799999,20.6,18.299999,18.9,3084599.0
2022-01-13 09:30:00,18.9,18.9,18.1,18.299999,907270.0
2022-01-18 09:30:00,18.299999,19.4,18.0,18.4,1890369.0
2022-01-19 09:30:00,18.700001,19.0,18.1,18.200001,826892.0
2022-01-20 09:30:00,18.299999,18.6,17.9,18.200001,1466119.0
2022-01-21 09:30:00,18.0,18.9,18.0,18.200001,1636202.0
2022-01-24 09:30:00,18.4,18.4,17.9,18.1,649222.0
2022-01-25 09:30:00,18.1,18.1,17.0,17.200001,2197621.0
2022-01-26 09:30:00,17.1,17.4,16.700001,17.0,766543.0
2022-01-27 09:30:00,16.9,17.5,15.0,16.6,1259477.0
2022-01-28 09:30:00,16.0,16.9,14.9,16.0,1209575.0
2022-01-31 09:30:00,15.8,17.200001,15.8,16.4,1389527.0
2022-02-01 09:30:00,16.4,16.4,15.7,16.0,660766.0
2022-02-02 09:30:00,16.0,16.4,15.2,15.2,729888.0
2022-02-03 09:30:00,15.2,15.9,15.0,15.4,874178.0
2022-02-07 09:30:00,15.2,16.200001,15.0,15.8,645076.0
2022-02-08 09:30:00,15.8,15.8,14.5,15.0,714535.0
2022-02-09 09:30:00,15.1,15.2,14.1,14.6,557705.0
2022-02-10 09:30:00,14.2,15.1,13.6,14.3,934149.0
2022-02-11 09:30:00,14.7,15.2,14.3,14.8,315821.0
2022-02-14 09:30:00,15.2,15.2,14.3,14.5,224955.0
2022-02-15 09:30:00,14.4,14.6,13.9,14.1,220632.0
2022-02-17 09:30:00,14.1,14.1,13.6,13.7,515196.0
2022-02-18 09:30:00,13.7,13.9,13.6,13.6,531442.0
2022-02-21 09:30:00,14.0,14.0,13.6,13.6,566175.0
2022-02-22 09:30:00,13.6,13.6,12.4,13.0,1989786.0
2022-02-23 09:30:00,13.0,13.0,11.0,12.0,723220.0
2022-02-24 09:30:00,11.5,12.3,10.6,10.6,272219.0
2022-02-25 09:30:00,10.1,13.4,10.1,12.9,526235.0
2022-02-28 09:30:00,13.0,13.4,12.1,13.2,292153.0
2022-03-02 09:30:00,13.2,13.3,11.7,12.4,447755.0
2022-03-03 09:30:00,13.0,13.0,11.9,12.3,128788.0
2022-03-04 09:30:00,11.8,12.2,11.7,11.8,102219.0
2022-03-07 09:30:00,11.9,12.2,11.5,11.5,109909.0
2022-03-08 09:30:00,11.5,11.8,9.5,10.2,349304.0
2022-03-09 09:30:00,10.1,10.5,9.6,9.9,142007.0
2022-03-10 09:30:00,9.9,10.7,9.8,10.6,666745.0
2022-03-11 09:30:00,10.9,10.9,10.0,10.3,190553.0
2022-03-14 09:30:00,10.0,10.3,9.7,9.8,132354.0
2022-03-15 09:30:00,9.6,10.4,9.6,9.8,1192124.0
2022-03-16 09:30:00,9.8,9.9,9.0,9.4,502073.0
2022-03-18 09:30:00,9.4,9.9,9.3,9.8,109430.0
2022-03-21 09:30:00,9.9,10.0,9.3,9.8,92249.0
2022-03-22 09:30:00,9.7,10.2,9.7,9.9,133705.0
2022-03-23 09:30:00,9.9,9.9,9.3,9.5,38372.0
2022-03-24 09:30:00,9.7,9.8,9.3,9.5,20135.0
2022-03-25 09:30:00,9.2,9.5,9.1,9.3,391031.0
2022-03-28 09:30:00,9.1,9.1,8.5,8.6,200059.0
2022-03-29 09:30:00,8.5,8.8,7.7,7.7,321754.0
2022-03-30 09:30:00,8.0,8.0,6.0,7.3,641469.0
2022-03-31 09:30:00,6.5,6.5,6.5,6.5,2706.0
2022-04-04 09:30:00,7.0,7.7,6.6,7.3,220221.0
2022-04-05 09:30:00,7.3,7.5,6.7,7.3,243186.0
2022-04-06 09:30:00,7.1,7.1,6.8,7.0,408075.0
