Date,Open,High,Low,Close,Volume
2021-07-26 09:30:00,10.0,10.6,10.0,10.5,16899.0
2021-07-27 09:30:00,10.5,10.5,10.3,10.3,2079.0
2021-07-28 09:30:00,10.5,10.5,10.2,10.5,511.0
2021-07-29 09:30:00,10.1,10.5,10.0,10.5,2740.0
2021-08-02 09:30:00,10.4,10.5,10.4,10.4,2060.0
2021-08-03 09:30:00,10.2,10.4,10.2,10.4,751.0
2021-08-04 09:30:00,10.2,10.4,10.1,10.4,6226.0
2021-08-05 09:30:00,10.1,10.4,10.1,10.1,18733.0
2021-08-06 09:30:00,10.5,10.5,10.0,10.1,10071.0
2021-08-10 09:30:00,10.0,10.0,10.0,10.0,4675.0
2021-08-11 09:30:00,10.3,10.3,10.0,10.3,5464.0
2021-08-12 09:30:00,10.3,10.3,10.3,10.3,551.0
2021-08-16 09:30:00,10.6,10.6,10.6,10.6,1.0
2021-08-17 09:30:00,10.7,10.8,10.2,10.3,5006.0
2021-08-18 09:30:00,10.8,10.8,10.3,10.7,50308.0
2021-08-19 09:30:00,10.6,10.6,10.5,10.6,6623.0
2021-08-20 09:30:00,10.6,10.6,10.5,10.6,7162.0
2021-08-23 09:30:00,10.6,10.7,10.2,10.3,25156.0
2021-08-25 09:30:00,10.6,10.6,10.3,10.4,15807.0
2021-08-26 09:30:00,10.4,10.7,10.4,10.4,2015.0
2021-08-27 09:30:00,10.3,10.7,10.2,10.7,22147.0
2021-08-30 09:30:00,10.1,10.1,10.1,10.1,4727.0
2021-08-31 09:30:00,10.2,10.2,10.1,10.2,4930.0
2021-09-01 09:30:00,10.1,10.5,10.1,10.1,7486.0
2021-09-02 09:30:00,10.1,10.5,10.1,10.1,9289.0
2021-09-03 09:30:00,10.3,10.3,10.1,10.2,2443.0
2021-09-06 09:30:00,10.2,10.6,10.1,10.1,22169.0
2021-09-07 09:30:00,10.1,10.4,10.1,10.4,7675.0
2021-09-08 09:30:00,10.3,10.4,10.1,10.2,2451.0
2021-09-09 09:30:00,10.1,10.3,10.1,10.3,4756.0
2021-09-10 09:30:00,10.4,10.4,10.1,10.1,1371.0
2021-09-13 09:30:00,10.3,10.3,10.1,10.1,1190.0
2021-09-14 09:30:00,10.1,10.5,9.9,10.5,91233.0
2021-09-15 09:30:00,10.1,10.6,9.9,10.6,65958.0
2021-09-16 09:30:00,10.2,10.5,10.2,10.4,109.0
2021-09-17 09:30:00,10.5,10.5,10.4,10.4,1200.0
2021-09-21 09:30:00,10.1,10.5,10.0,10.0,2735.0
2021-09-22 09:30:00,10.0,10.4,10.0,10.0,256.0
2021-09-23 09:30:00,10.1,10.2,10.1,10.2,2779.0
2021-09-24 09:30:00,10.0,10.3,10.0,10.3,801.0
2021-09-27 09:30:00,10.3,10.3,10.2,10.2,9153.0
2021-09-28 09:30:00,10.3,10.3,10.1,10.2,573.0
2021-09-29 09:30:00,10.3,10.5,10.3,10.4,9061.0
2021-09-30 09:30:00,10.3,10.3,10.1,10.1,559.0
2021-10-01 09:30:00,10.3,10.3,10.3,10.3,221.0
2021-10-04 09:30:00,10.3,10.3,10.0,10.3,4141.0
2021-10-05 09:30:00,10.3,10.3,10.0,10.2,2578.0
2021-10-06 09:30:00,10.3,10.3,10.1,10.2,2351.0
2021-10-07 09:30:00,10.1,10.3,10.1,10.3,10001.0
2021-10-08 09:30:00,10.3,10.3,10.2,10.3,4301.0
2021-10-11 09:30:00,10.2,10.3,10.2,10.3,5943.0
