Date,Open,High,Low,Close,Volume
2021-08-02 09:30:00,19.1,19.5,19.1,19.200001,5839.0
2021-08-03 09:30:00,19.4,19.4,18.700001,18.9,28005.0
2021-08-04 09:30:00,18.9,19.0,18.6,19.0,9768.0
2021-08-05 09:30:00,18.9,19.0,18.6,18.700001,8957.0
2021-08-06 09:30:00,18.700001,19.0,18.5,19.0,14048.0
2021-08-09 09:30:00,18.5,18.6,17.799999,17.9,56072.0
2021-08-10 09:30:00,17.9,18.200001,17.9,18.0,5620.0
2021-08-11 09:30:00,18.0,18.0,17.1,17.4,75035.0
2021-08-12 09:30:00,17.0,21.6,17.0,21.6,716237.0
2021-08-13 09:30:00,22.0,24.0,18.200001,19.5,281685.0
2021-08-16 09:30:00,20.0,20.0,19.0,19.0,7698.0
2021-08-17 09:30:00,18.799999,19.0,18.0,19.0,39138.0
2021-08-18 09:30:00,19.9,19.9,18.700001,19.0,19251.0
2021-08-19 09:30:00,19.5,19.5,18.9,19.0,96611.0
2021-08-20 09:30:00,19.5,19.5,18.5,18.9,12295.0
2021-08-23 09:30:00,19.1,19.1,18.5,18.799999,23392.0
2021-08-24 09:30:00,18.9,19.5,18.9,18.9,29865.0
2021-08-25 09:30:00,19.0,19.200001,18.700001,19.0,33176.0
2021-08-26 09:30:00,19.200001,19.200001,18.5,19.1,50311.0
2021-08-27 09:30:00,18.700001,19.1,18.0,18.4,138146.0
2021-08-30 09:30:00,18.700001,19.5,18.700001,19.0,33315.0
2021-08-31 09:30:00,19.0,19.4,18.5,19.0,14914.0
2021-09-01 09:30:00,18.4,19.200001,18.4,19.1,68687.0
2021-09-02 09:30:00,18.5,19.5,18.299999,19.5,37398.0
2021-09-03 09:30:00,19.299999,19.700001,18.799999,19.6,20850.0
2021-09-06 09:30:00,19.700001,19.700001,19.0,19.5,17930.0
2021-09-07 09:30:00,19.5,19.6,19.5,19.5,134270.0
2021-09-08 09:30:00,19.5,19.700001,18.799999,19.0,60611.0
2021-09-09 09:30:00,18.700001,19.0,18.6,19.0,24500.0
2021-09-10 09:30:00,18.799999,19.5,18.700001,18.700001,69306.0
2021-09-13 09:30:00,18.700001,19.1,18.0,18.799999,30407.0
2021-09-14 09:30:00,19.299999,19.5,18.0,19.5,126908.0
2021-09-15 09:30:00,19.5,19.5,18.6,19.4,3505.0
2021-09-16 09:30:00,19.5,19.5,18.5,19.0,181641.0
2021-09-17 09:30:00,18.5,19.0,18.5,19.0,10700.0
2021-09-21 09:30:00,19.5,19.5,18.299999,19.0,205423.0
2021-09-22 09:30:00,19.0,19.0,18.700001,19.0,82108.0
2021-09-23 09:30:00,18.700001,19.5,18.700001,19.4,32198.0
2021-09-24 09:30:00,19.5,19.700001,19.1,19.5,55647.0
2021-09-27 09:30:00,20.200001,22.9,20.1,22.0,196245.0
2021-09-28 09:30:00,19.799999,21.9,19.799999,21.0,131538.0
2021-09-29 09:30:00,22.5,22.5,20.1,21.5,43097.0
2021-09-30 09:30:00,21.299999,22.6,21.0,22.5,160310.0
2021-10-01 09:30:00,22.6,22.6,21.200001,22.5,62353.0
2021-10-04 09:30:00,22.6,24.6,22.6,24.6,278096.0
2021-10-05 09:30:00,24.6,25.5,22.700001,23.700001,67158.0
2021-10-06 09:30:00,23.799999,24.5,21.700001,24.200001,91599.0
2021-10-07 09:30:00,24.1,24.1,22.700001,22.799999,26261.0
2021-10-08 09:30:00,25.0,27.0,24.6,26.0,1188944.0
2021-10-11 09:30:00,29.0,32.5,28.5,28.700001,2770612.0
2021-10-12 09:30:00,29.5,29.5,26.799999,27.799999,291793.0
2021-10-13 09:30:00,26.1,26.9,25.0,26.0,100517.0
2021-10-14 09:30:00,25.799999,26.299999,25.1,25.9,43844.0
2021-10-15 09:30:00,26.0,26.0,24.9,25.1,112119.0
2021-10-18 09:30:00,25.200001,25.200001,24.0,25.0,143103.0
2021-10-21 09:30:00,24.799999,24.9,23.6,23.700001,154567.0
2021-10-22 09:30:00,23.6,24.0,23.0,23.200001,109457.0
2021-10-25 09:30:00,23.1,24.5,22.0,23.1,62363.0
2021-10-26 09:30:00,22.4,23.0,22.4,22.5,105437.0
2021-10-27 09:30:00,22.5,25.0,22.5,25.0,62931.0
2021-10-28 09:30:00,25.1,25.6,24.700001,25.0,119036.0
2021-10-29 09:30:00,24.0,25.1,24.0,25.1,14651.0
2021-11-01 09:30:00,24.1,24.5,24.1,24.4,1313.0
2021-11-02 09:30:00,24.1,24.799999,23.9,23.9,8805.0
2021-11-03 09:30:00,24.5,24.5,22.6,23.799999,20160.0
2021-11-05 09:30:00,22.9,23.700001,22.799999,22.9,16969.0
2021-11-08 09:30:00,23.0,23.0,22.5,22.9,58007.0
2021-11-09 09:30:00,22.5,24.4,21.6,23.0,101831.0
2021-11-10 09:30:00,23.0,23.1,21.700001,22.5,33870.0
2021-11-11 09:30:00,22.1,23.1,21.700001,22.0,85526.0
2021-11-12 09:30:00,22.5,23.0,21.6,22.5,41072.0
2021-11-15 09:30:00,22.5,22.9,22.0,22.1,13800.0
2021-11-16 09:30:00,21.700001,22.0,20.700001,20.9,40899.0
2021-11-17 09:30:00,20.700001,21.700001,20.1,21.700001,24023.0
2021-11-19 09:30:00,21.700001,21.9,21.0,21.0,220614.0
2021-11-22 09:30:00,20.5,21.0,20.5,21.0,18669.0
2021-11-23 09:30:00,20.5,21.1,20.5,21.1,12240.0
2021-11-25 09:30:00,22.0,22.0,20.5,21.1,8061.0
2021-11-26 09:30:00,21.5,21.5,20.5,21.299999,32056.0
2021-11-29 09:30:00,20.700001,21.299999,20.700001,21.200001,37784.0
2021-11-30 09:30:00,20.9,20.9,20.4,20.6,17165.0
2021-12-01 09:30:00,21.0,21.1,20.700001,20.9,17173.0
2021-12-02 09:30:00,21.299999,21.5,20.5,21.5,28751.0
2021-12-03 09:30:00,22.0,22.200001,21.5,21.6,47612.0
2021-12-06 09:30:00,22.200001,22.200001,21.5,22.1,21032.0
2021-12-07 09:30:00,22.1,22.799999,21.799999,22.5,27961.0
2021-12-08 09:30:00,22.6,24.6,22.6,24.5,179001.0
2021-12-09 09:30:00,23.1,24.5,23.1,24.0,17890.0
2021-12-10 09:30:00,23.200001,23.5,21.4,23.5,10619.0
2021-12-13 09:30:00,23.9,24.0,22.1,23.0,11267.0
2021-12-14 09:30:00,23.0,24.0,22.5,24.0,89575.0
2021-12-15 09:30:00,22.5,24.0,22.5,24.0,28704.0
2021-12-16 09:30:00,24.0,24.1,24.0,24.0,50274.0
2021-12-17 09:30:00,24.0,24.1,24.0,24.0,31295.0
2021-12-20 09:30:00,23.5,23.5,23.0,23.5,648.0
2021-12-21 09:30:00,22.0,24.0,22.0,24.0,15822.0
2021-12-22 09:30:00,23.799999,28.9,23.799999,27.0,282666.0
2021-12-23 09:30:00,27.5,28.0,26.0,27.1,187624.0
2021-12-27 09:30:00,27.0,27.0,25.0,25.9,8561.0
2021-12-28 09:30:00,26.0,26.0,25.200001,25.799999,18952.0
2021-12-29 09:30:00,25.200001,26.799999,23.0,23.5,33114.0
2021-12-30 09:30:00,23.6,24.0,23.6,24.0,8520.0
2021-12-31 09:30:00,23.6,25.0,23.6,24.0,21315.0
2022-01-03 09:30:00,25.5,25.799999,23.9,25.5,56052.0
2022-01-04 09:30:00,25.1,26.5,25.1,25.5,32654.0
2022-01-05 09:30:00,25.200001,25.6,24.700001,25.1,16285.0
2022-01-06 09:30:00,25.1,25.1,23.9,25.0,12749.0
2022-01-07 09:30:00,24.1,25.0,24.1,24.200001,16836.0
2022-01-10 09:30:00,24.1,25.5,23.9,24.5,5887.0
2022-01-11 09:30:00,24.5,24.6,24.5,24.5,3672.0
2022-01-12 09:30:00,24.1,24.1,23.5,24.1,5113.0
2022-01-13 09:30:00,24.0,24.9,24.0,24.1,11330.0
2022-01-18 09:30:00,24.799999,25.5,24.5,25.5,9626.0
2022-01-19 09:30:00,25.1,25.1,24.5,24.9,10260.0
2022-01-20 09:30:00,24.0,25.1,24.0,25.1,1740.0
2022-01-21 09:30:00,24.5,24.799999,24.5,24.700001,4300.0
2022-01-24 09:30:00,24.5,24.5,23.299999,24.1,16539.0
2022-01-26 09:30:00,23.6,25.4,23.6,25.0,1217.0
2022-01-27 09:30:00,25.0,25.0,23.700001,24.5,5711.0
2022-01-28 09:30:00,23.700001,24.1,23.5,24.0,5774.0
2022-01-31 09:30:00,24.1,24.1,23.700001,23.700001,100.0
2022-02-01 09:30:00,24.0,24.4,21.1,21.1,75999.0
2022-02-02 09:30:00,24.5,24.5,23.0,23.0,11056.0
2022-02-03 09:30:00,23.0,24.299999,23.0,24.200001,7654.0
2022-02-07 09:30:00,23.0,24.4,23.0,24.1,8068.0
2022-02-08 09:30:00,23.5,24.1,23.5,24.1,3702.0
2022-02-09 09:30:00,23.1,23.1,22.200001,23.0,19708.0
2022-02-10 09:30:00,22.799999,24.0,22.200001,24.0,17786.0
2022-02-11 09:30:00,24.700001,24.700001,24.5,24.5,502.0
2022-02-14 09:30:00,24.9,24.9,22.799999,23.5,25397.0
2022-02-18 09:30:00,23.1,23.1,21.0,22.0,37297.0
2022-02-22 09:30:00,21.9,21.9,19.0,19.5,6778.0
2022-02-23 09:30:00,19.200001,21.0,19.0,20.0,15716.0
2022-02-24 09:30:00,19.799999,19.799999,18.5,18.6,6130.0
2022-02-25 09:30:00,20.5,20.5,18.1,19.799999,9145.0
2022-02-28 09:30:00,19.5,20.9,19.5,20.9,2066.0
2022-03-02 09:30:00,21.0,21.0,19.5,20.799999,2303.0
2022-03-04 09:30:00,20.0,22.0,19.6,21.5,20678.0
2022-03-07 09:30:00,20.0,20.0,19.5,20.0,480.0
2022-03-08 09:30:00,20.0,20.0,19.4,19.4,2760.0
2022-03-09 09:30:00,19.299999,19.5,19.0,19.299999,1449.0
2022-03-10 09:30:00,20.9,21.0,20.0,21.0,13120.0
2022-03-11 09:30:00,21.0,21.0,19.1,20.6,3896.0
2022-03-14 09:30:00,20.0,21.4,20.0,20.700001,25337.0
2022-03-15 09:30:00,20.799999,20.9,20.700001,20.9,2763.0
2022-03-16 09:30:00,18.5,21.299999,18.5,21.299999,9192.0
2022-03-18 09:30:00,21.4,21.700001,20.0,20.1,16540.0
2022-03-21 09:30:00,21.0,22.1,20.700001,21.5,1378.0
2022-03-22 09:30:00,21.5,22.9,21.5,22.299999,31415.0
2022-03-23 09:30:00,22.5,22.5,21.5,21.5,7520.0
2022-03-24 09:30:00,20.1,22.5,20.1,22.299999,9890.0
2022-03-25 09:30:00,22.700001,23.4,22.0,22.0,21808.0
2022-03-28 09:30:00,21.0,22.9,20.1,20.1,4863.0
2022-03-29 09:30:00,20.200001,21.5,20.200001,21.0,9924.0
2022-03-30 09:30:00,18.5,20.799999,15.9,20.700001,3640.0
2022-04-04 09:30:00,20.299999,20.299999,20.299999,20.299999,500.0
2022-04-05 09:30:00,20.9,20.9,20.299999,20.299999,255.0
2022-04-06 09:30:00,21.0,21.0,21.0,21.0,215.0
2022-04-07 09:30:00,19.0,20.799999,19.0,20.700001,3010.0
2022-04-25 09:30:00,15.0,15.0,15.0,15.0,505.0
2022-04-26 09:30:00,14.0,16.299999,14.0,16.299999,27738.0
2022-04-27 09:30:00,14.4,17.4,14.3,17.4,1355.0
2022-04-28 09:30:00,17.0,17.0,17.0,17.0,500.0
2022-05-04 09:30:00,17.4,17.4,14.1,15.0,4501.0
2022-05-05 09:30:00,14.2,17.5,13.1,17.5,4356.0
2022-05-11 09:30:00,19.5,19.5,19.5,19.5,1000.0
2022-05-12 09:30:00,19.0,19.5,18.799999,19.0,621.0
2022-05-17 09:30:00,19.0,19.0,18.700001,19.0,160.0
2022-05-18 09:30:00,19.0,19.0,18.5,18.5,538.0
2022-05-19 09:30:00,19.0,19.0,18.0,19.0,1937.0
2022-05-23 09:30:00,19.700001,20.0,18.1,20.0,600.0
2022-05-24 09:30:00,20.0,22.9,20.0,22.9,19515.0
2022-05-25 09:30:00,22.5,22.9,21.0,22.5,2611.0
2022-05-26 09:30:00,22.200001,24.299999,22.200001,23.0,28153.0
2022-05-30 09:30:00,20.299999,23.700001,20.299999,23.700001,985.0
2022-05-31 09:30:00,22.0,22.1,20.299999,22.1,845.0
2022-06-01 09:30:00,22.0,22.0,22.0,22.0,10.0
2022-06-02 09:30:00,22.0,22.0,22.0,22.0,100.0
2022-06-06 09:30:00,22.200001,24.0,20.6,23.799999,4558.0
2022-06-07 09:30:00,23.4,23.4,20.700001,22.799999,1016.0
2022-06-08 09:30:00,20.6,23.0,20.6,23.0,560.0
2022-06-09 09:30:00,23.0,23.9,21.5,23.0,3800.0
2022-06-15 09:30:00,21.200001,22.4,21.200001,22.4,6300.0
2022-06-16 09:30:00,22.200001,22.4,20.200001,22.299999,13556.0
2022-06-20 09:30:00,20.1,22.799999,20.1,22.0,28449.0
2022-06-21 09:30:00,21.9,21.9,21.200001,21.200001,125.0
2022-06-22 09:30:00,21.5,21.5,21.5,21.5,2000.0
2022-06-23 09:30:00,20.1,22.799999,20.1,22.700001,1625.0
2022-06-27 09:30:00,20.799999,23.4,20.799999,22.9,521.0
2022-06-28 09:30:00,21.0,22.299999,21.0,21.0,5850.0
2022-06-29 09:30:00,21.0,21.0,21.0,21.0,3505.0
2022-06-30 09:30:00,20.799999,21.0,20.200001,21.0,3082.0
2022-07-04 09:30:00,20.799999,22.0,20.5,20.5,6426.0
2022-07-05 09:30:00,20.5,21.5,20.5,21.5,6355.0
2022-07-06 09:30:00,21.5,22.4,21.5,21.9,15451.0
2022-07-07 09:30:00,20.299999,21.799999,20.299999,21.799999,1200.0
2022-07-11 09:30:00,21.5,21.5,20.1,20.1,1641.0
2022-07-14 09:30:00,22.5,22.5,20.5,21.9,10138.0
2022-07-18 09:30:00,20.0,23.0,20.0,22.0,1655.0
2022-07-19 09:30:00,22.0,22.0,22.0,22.0,100.0
2022-07-20 09:30:00,23.0,23.0,22.4,22.4,401.0
2022-07-21 09:30:00,22.299999,22.299999,21.0,21.0,524.0
2022-07-25 09:30:00,22.0,22.0,20.700001,21.9,3078.0
2022-07-26 09:30:00,20.799999,21.799999,20.799999,21.799999,570.0
2022-07-27 09:30:00,21.9,21.9,21.9,21.9,10.0
2022-07-28 09:30:00,20.6,21.700001,20.6,21.700001,5040.0
2022-08-01 09:30:00,20.6,23.9,20.6,20.700001,7908.0
2022-08-02 09:30:00,21.299999,22.0,21.299999,22.0,600.0
2022-08-03 09:30:00,21.0,22.0,20.799999,22.0,5961.0
2022-08-04 09:30:00,22.5,22.5,20.9,20.9,7504.0
2022-08-08 09:30:00,23.0,23.0,21.200001,21.200001,15683.0
2022-08-09 09:30:00,22.4,23.700001,22.4,22.4,528.0
2022-08-15 09:30:00,18.200001,20.0,18.0,19.9,28982.0
2022-08-16 09:30:00,20.5,20.5,19.9,19.9,1147.0
2022-08-17 09:30:00,20.9,20.9,19.9,20.6,4960.0
2022-08-18 09:30:00,22.0,22.0,17.6,20.5,6386.0
2022-08-22 09:30:00,20.0,20.4,18.299999,19.9,2780.0
2022-08-23 09:30:00,20.0,20.0,19.799999,19.799999,266.0
2022-08-24 09:30:00,19.6,19.6,18.5,19.6,6062.0
2022-08-25 09:30:00,18.6,18.9,18.4,18.9,5415.0
2022-08-29 09:30:00,18.5,19.0,18.1,18.299999,6055.0
2022-08-30 09:30:00,18.9,19.0,18.5,19.0,7518.0
2022-08-31 09:30:00,19.0,19.200001,18.5,18.5,1505.0
2022-09-01 09:30:00,19.0,20.0,19.0,19.0,1108.0
2022-09-05 09:30:00,20.4,20.4,19.0,19.0,2000.0
2022-09-06 09:30:00,20.0,20.200001,20.0,20.1,1096.0
2022-09-07 09:30:00,20.200001,20.200001,20.200001,20.200001,410.0
2022-09-08 09:30:00,20.200001,20.200001,19.0,20.0,5362.0
2022-09-12 09:30:00,19.9,19.9,17.1,18.700001,37904.0
2022-09-13 09:30:00,19.0,19.0,18.9,18.9,600.0
2022-09-14 09:30:00,18.9,19.0,18.6,18.700001,9635.0
2022-09-15 09:30:00,18.0,19.0,18.0,18.200001,1985.0
2022-09-19 09:30:00,18.1,18.6,18.0,18.6,6612.0
2022-09-20 09:30:00,18.6,18.6,18.299999,18.299999,51.0
2022-09-21 09:30:00,18.299999,18.299999,18.0,18.0,21338.0
2022-09-22 09:30:00,18.0,18.9,18.0,18.5,5760.0
2022-09-26 09:30:00,18.0,18.5,17.799999,18.5,8467.0
2022-09-27 09:30:00,18.9,21.9,18.9,20.5,32516.0
2022-09-28 09:30:00,19.9,19.9,19.0,19.0,920.0
2022-09-29 09:30:00,20.0,20.5,19.700001,19.799999,1045.0
2022-10-03 09:30:00,19.299999,19.799999,18.799999,19.5,3272.0
2022-10-04 09:30:00,18.799999,21.9,18.0,21.0,28638.0
2022-10-05 09:30:00,21.0,22.5,20.0,22.0,242732.0
2022-10-06 09:30:00,22.9,22.9,20.1,21.5,18194.0
2022-10-11 09:30:00,19.0,20.0,18.5,20.0,19824.0
2022-10-12 09:30:00,19.9,19.9,18.5,18.5,64830.0
2022-10-13 09:30:00,18.700001,18.700001,18.700001,18.700001,100.0
2022-10-17 09:30:00,19.0,19.0,17.0,17.0,71882.0
2022-10-18 09:30:00,18.5,20.0,17.700001,19.9,110571.0
2022-10-19 09:30:00,19.799999,20.299999,18.5,19.799999,7711.0
2022-10-20 09:30:00,19.799999,20.4,18.799999,20.4,4611.0
2022-10-25 09:30:00,19.799999,20.0,19.200001,19.200001,822.0
2022-10-26 09:30:00,20.0,20.0,19.200001,19.9,3034.0
2022-10-27 09:30:00,19.200001,19.200001,19.200001,19.200001,3.0
2022-10-31 09:30:00,19.799999,19.799999,19.1,19.1,527.0
2022-11-01 09:30:00,19.0,19.5,19.0,19.0,1249.0
2022-11-03 09:30:00,19.0,19.0,19.0,19.0,7901.0
2022-11-04 09:30:00,19.0,19.5,19.0,19.0,1802.0
2022-11-09 09:30:00,17.5,19.0,17.0,19.0,845.0
2022-11-10 09:30:00,18.5,19.4,18.5,19.0,1810.0
2022-11-14 09:30:00,18.4,20.9,18.200001,19.0,2450.0
2022-11-15 09:30:00,18.4,20.1,17.700001,20.0,42345.0
2022-11-16 09:30:00,24.700001,24.700001,20.0,20.9,70294.0
2022-11-17 09:30:00,22.200001,22.200001,18.6,20.1,6151.0
2022-11-21 09:30:00,19.9,19.9,18.5,19.6,2360.0
2022-11-22 09:30:00,18.6,19.0,18.6,18.9,612.0
2022-11-23 09:30:00,18.200001,19.0,18.0,19.0,2192.0
2022-11-24 09:30:00,18.9,19.5,18.1,18.299999,1826.0
2022-11-28 09:30:00,18.0,18.0,17.5,17.6,14716.0
2022-11-29 09:30:00,17.6,17.9,17.299999,17.5,24000.0
2022-11-30 09:30:00,18.0,18.0,17.6,17.6,580.0
2022-12-01 09:30:00,17.4,18.0,17.4,18.0,5400.0
2022-12-06 09:30:00,18.4,18.5,17.700001,18.200001,1350.0
2022-12-08 09:30:00,17.700001,18.200001,17.700001,18.0,1585.0
2022-12-09 09:30:00,18.299999,18.5,17.799999,18.0,8104.0
2022-12-12 09:30:00,17.799999,17.799999,17.5,17.700001,3892.0
2022-12-13 09:30:00,17.700001,17.700001,17.5,17.700001,12134.0
2022-12-14 09:30:00,17.700001,17.700001,15.3,17.4,13000.0
2022-12-15 09:30:00,16.1,17.4,16.1,17.4,1857.0
2022-12-19 09:30:00,17.299999,17.299999,16.799999,16.799999,693.0
2022-12-20 09:30:00,16.9,16.9,16.6,16.6,261.0
2022-12-21 09:30:00,16.9,16.9,16.5,16.6,1103.0
2022-12-22 09:30:00,16.200001,16.200001,16.0,16.0,1200.0
2022-12-23 09:30:00,16.9,16.9,15.1,16.799999,12103.0
2022-12-27 09:30:00,16.799999,16.799999,16.6,16.6,211.0
2022-12-28 09:30:00,16.6,16.6,16.6,16.6,10.0
2022-12-29 09:30:00,15.3,15.3,15.3,15.3,500.0
2022-12-30 09:30:00,16.4,16.4,15.4,15.6,5418.0
2023-01-02 09:30:00,15.5,16.5,15.5,15.5,10530.0
2023-01-03 09:30:00,16.4,16.5,16.0,16.0,1218.0
2023-01-04 09:30:00,16.0,16.5,16.0,16.0,1771.0
2023-01-05 09:30:00,16.4,16.4,16.4,16.4,500.0
2023-01-09 09:30:00,16.0,18.0,15.8,18.0,36260.0
2023-01-10 09:30:00,18.1,20.0,18.1,19.9,45646.0
2023-01-11 09:30:00,18.4,20.5,17.4,17.4,38761.0
2023-01-12 09:30:00,18.5,18.799999,18.0,18.0,2100.0
2023-01-13 09:30:00,17.6,18.0,17.5,17.6,10360.0
2023-01-17 09:30:00,17.799999,19.299999,17.799999,19.299999,396.0
2023-01-18 09:30:00,19.299999,19.299999,18.200001,18.200001,1801.0
2023-01-19 09:30:00,18.200001,18.5,18.1,18.1,9415.0
2023-01-20 09:30:00,19.299999,19.299999,18.200001,18.9,94.0
2023-01-23 09:30:00,19.0,20.9,18.1,20.0,83742.0
2023-01-24 09:30:00,20.1,20.799999,19.0,20.0,3338.0
2023-01-25 09:30:00,19.299999,19.299999,19.299999,19.299999,401.0
2023-01-26 09:30:00,19.9,20.0,19.299999,19.9,4330.0
2023-01-27 09:30:00,19.299999,19.299999,18.700001,19.299999,5971.0
2023-01-30 09:30:00,19.700001,20.4,18.700001,20.0,11107.0
2023-01-31 09:30:00,20.200001,20.200001,20.1,20.1,4000.0
2023-02-01 09:30:00,20.1,20.1,19.1,19.5,761.0
2023-02-02 09:30:00,19.0,19.0,19.0,19.0,200.0
2023-02-03 10:00:00,19.9,19.9,19.9,19.9,703.0
2023-02-06 09:30:00,19.0,22.0,18.700001,20.1,28910.0
2023-02-07 09:30:00,19.5,21.0,19.5,20.5,6540.0
