Date,Open,High,Low,Close,Volume
2020-01-28 13:30:00,11.3,11.3,11.3,11.3,9445.0
2020-01-29 09:30:00,11.2,11.2,11.2,11.2,100.0
2020-01-29 13:30:00,11.3,11.3,11.3,11.3,1100.0
2020-01-30 09:30:00,11.8,11.8,11.8,11.8,22.0
2020-01-31 09:30:00,11.7,11.7,11.2,11.7,1656.0
2020-02-03 09:30:00,11.4,11.4,11.2,11.4,1953.0
2020-02-03 13:30:00,11.4,11.4,11.4,11.4,150.0
2020-02-05 09:30:00,11.1,11.1,11.0,11.0,3000.0
2020-02-05 13:30:00,11.3,11.4,11.0,11.0,12590.0
2020-02-06 09:30:00,11.4,12.7,11.4,11.4,58355.0
2020-02-06 13:30:00,11.5,11.5,11.5,11.5,300.0
2020-02-07 09:30:00,12.0,12.4,12.0,12.3,7825.0
2020-02-10 09:30:00,12.3,12.4,12.0,12.4,10102.0
2020-02-10 13:30:00,12.4,12.4,12.0,12.4,1829.0
2020-02-11 09:30:00,12.4,12.4,12.0,12.0,1011.0
2020-02-12 09:30:00,12.3,12.3,11.8,11.8,553.0
2020-02-13 09:30:00,12.1,12.1,11.8,11.8,780.0
2020-02-13 13:30:00,12.0,12.0,12.0,12.0,66.0
2020-02-14 09:30:00,11.8,12.0,11.8,12.0,2079.0
2020-02-14 13:30:00,11.6,11.6,11.6,11.6,1000.0
2020-02-17 09:30:00,11.5,11.5,11.2,11.2,940.0
2020-02-17 13:30:00,11.3,11.3,11.3,11.3,28.0
2020-02-18 09:30:00,11.8,11.8,11.7,11.7,3.0
2020-02-19 09:30:00,11.4,11.4,11.4,11.4,350.0
2020-02-20 09:30:00,11.3,11.3,11.2,11.2,120.0
2020-02-24 09:30:00,11.2,11.2,11.2,11.2,5170.0
2020-02-25 09:30:00,11.0,11.0,11.0,11.0,5000.0
2020-02-26 09:30:00,10.6,11.0,10.6,11.0,389.0
2020-02-26 13:30:00,10.6,10.6,10.6,10.6,40.0
2020-02-27 09:30:00,11.0,11.0,10.7,10.7,13300.0
2020-02-28 09:30:00,10.5,10.8,10.0,10.0,14757.0
2020-02-28 13:30:00,10.0,10.8,10.0,10.7,317.0
2020-03-02 13:30:00,10.7,10.7,10.1,10.1,155.0
2020-03-03 09:30:00,10.7,10.9,10.7,10.9,210.0
2020-03-04 09:30:00,10.0,10.7,9.9,9.9,7652.0
2020-03-05 09:30:00,11.3,11.3,9.3,9.4,8301.0
2020-03-06 09:30:00,9.2,9.2,8.5,8.5,45183.0
2020-03-06 13:30:00,8.6,8.6,8.5,8.5,30000.0
2020-03-10 09:30:00,8.0,9.8,7.7,9.8,22421.0
2020-03-10 13:30:00,7.8,7.8,7.6,7.6,17377.0
2020-03-11 09:30:00,8.6,8.6,7.7,7.8,4101.0
2020-03-12 09:30:00,7.8,7.8,7.5,7.5,4830.0
2020-03-13 09:30:00,7.5,7.5,6.0,6.9,29914.0
2020-03-13 13:30:00,7.0,7.1,7.0,7.1,750.0
2020-03-20 09:30:00,6.1,6.2,6.1,6.1,24063.0
2020-05-11 09:30:00,6.1,6.1,6.1,6.1,260.0
2020-05-12 09:30:00,6.0,6.0,5.0,5.0,44227.0
