Date,Open,High,Low,Close,Volume
2019-10-29 13:30:00,9.269745,9.269745,9.269745,9.269745,1.0
2019-10-30 09:30:00,9.177966,9.361525,9.177966,9.361525,869.0
2019-10-31 13:30:00,9.086186,9.086186,9.086186,9.086186,1.0
2019-11-01 09:30:00,9.269745,9.269745,9.269745,9.269745,108.0
2019-11-04 09:30:00,9.177966,9.177966,9.177966,9.177966,648.0
2019-11-05 09:30:00,9.453305,9.453305,9.177966,9.177966,511.0
2019-11-06 09:30:00,9.453305,9.453305,9.177966,9.177966,816.0
2019-11-08 13:30:00,9.177966,9.177966,9.177966,9.177966,108.0
2019-11-13 09:30:00,9.453305,9.453305,9.453305,9.453305,108.0
2019-11-14 09:30:00,9.453305,10.921779,9.453305,10.73822,3878.0
2019-11-14 13:30:00,10.64644,10.64644,9.545084,9.545084,3813.0
2019-11-15 09:30:00,10.003983,10.64644,9.636864,9.636864,174.0
2019-11-18 09:30:00,9.728644,9.820423,9.728644,9.820423,112.0
2019-11-18 13:30:00,9.820423,9.820423,9.820423,9.820423,4324.0
2019-11-19 09:30:00,9.453305,9.912203,9.453305,9.912203,1986.0
2019-11-21 09:30:00,10.554661,10.554661,10.554661,10.554661,17.0
2019-11-22 09:30:00,9.636864,9.636864,9.636864,9.636864,268.0
2019-11-26 09:30:00,9.636864,9.636864,9.636864,9.636864,1.0
2019-11-27 09:30:00,9.820423,9.820423,9.820423,9.820423,1.0
2019-11-28 09:30:00,9.269745,10.003983,9.269745,10.003983,15.0
2019-11-28 13:30:00,9.636864,9.636864,9.636864,9.636864,5.0
2019-11-29 09:30:00,10.003983,10.003983,10.003983,10.003983,19.0
2019-12-02 09:30:00,10.003983,11.472457,9.636864,9.636864,1351.0
2019-12-02 13:30:00,10.095762,10.095762,9.636864,9.636864,109.0
2019-12-03 09:30:00,9.728644,9.728644,9.636864,9.636864,517.0
2019-12-03 13:30:00,9.636864,9.636864,9.636864,9.636864,108.0
2019-12-04 09:30:00,10.003983,10.095762,10.003983,10.003983,3224.0
2019-12-04 13:30:00,10.095762,10.095762,10.095762,10.095762,4288.0
2019-12-05 09:30:00,10.554661,10.554661,9.728644,10.003983,216.0
2019-12-06 09:30:00,9.728644,9.728644,9.545084,9.545084,3455.0
2019-12-06 13:30:00,9.636864,9.636864,9.636864,9.636864,27.0
2019-12-09 13:30:00,9.636864,9.636864,9.636864,9.636864,54.0
2019-12-12 09:30:00,9.636864,9.636864,9.453305,9.453305,13177.0
2019-12-16 09:30:00,9.177966,9.177966,9.177966,9.177966,21.0
2019-12-17 09:30:00,9.177966,9.177966,9.177966,9.177966,107.0
2019-12-18 09:30:00,10.462881,10.462881,10.462881,10.462881,5.0
2019-12-23 09:30:00,8.260169,9.912203,7.801271,9.912203,632.0
2019-12-23 13:30:00,9.912203,9.912203,9.912203,9.912203,54.0
2019-12-24 09:30:00,9.912203,9.912203,9.912203,9.912203,10.0
2019-12-24 13:30:00,9.177966,9.177966,9.177966,9.177966,2996.0
2019-12-31 09:30:00,9.177966,9.912203,9.177966,9.820423,533.0
2020-01-02 09:30:00,10.462881,10.462881,10.462881,10.462881,3.0
2020-01-03 09:30:00,9.636864,9.636864,9.636864,9.636864,20.0
2020-01-06 09:30:00,9.269745,9.269745,8.902627,8.902627,527.0
2020-01-07 09:30:00,9.086186,9.086186,8.994407,9.086186,870.0
2020-01-08 09:30:00,9.086186,9.086186,8.902627,8.902627,200.0
2020-01-08 13:30:00,8.902627,8.902627,8.810847,8.810847,289.0
2020-01-09 13:30:00,9.361525,9.361525,9.361525,9.361525,783.0
2020-01-13 09:30:00,9.361525,9.361525,9.361525,9.361525,12.0
2020-01-14 09:30:00,9.361525,9.728644,9.361525,9.728644,11981.0
2020-01-16 09:30:00,8.902627,8.902627,8.351949,8.351949,129.0
2020-01-16 13:30:00,8.810847,8.810847,8.810847,8.810847,108.0
2020-01-17 09:30:00,9.177966,9.269745,9.177966,9.269745,207.0
2020-01-20 09:30:00,8.719068,8.719068,8.719068,8.719068,103.0
2020-01-24 09:30:00,8.810847,8.810847,8.810847,8.810847,108.0
2020-01-27 09:30:00,8.902627,8.902627,8.627288,8.627288,1332.0
2020-01-27 13:30:00,8.627288,8.627288,8.627288,8.627288,9904.0
2020-01-29 13:30:00,8.535508,8.535508,8.443729,8.443729,108.0
2020-01-30 09:30:00,8.443729,8.443729,8.351949,8.351949,216.0
2020-01-31 09:30:00,8.351949,8.535508,7.434152,8.535508,10934.0
2020-02-03 09:30:00,8.627288,8.627288,8.627288,8.627288,87.0
2020-02-03 13:30:00,8.260169,8.627288,8.260169,8.627288,464.0
2020-02-11 09:30:00,8.719068,8.719068,8.719068,8.719068,5.0
2020-02-13 09:30:00,8.443729,8.443729,8.443729,8.443729,108.0
2020-02-14 13:30:00,8.443729,8.443729,8.443729,8.443729,1.0
2020-02-17 09:30:00,8.260169,8.260169,8.260169,8.260169,108.0
2020-02-17 13:30:00,8.260169,8.260169,8.260169,8.260169,108.0
2020-02-19 09:30:00,8.535508,8.535508,8.535508,8.535508,4.0
2020-02-24 09:30:00,8.535508,9.453305,8.535508,9.453305,2355.0
2020-02-24 13:30:00,9.453305,10.095762,9.453305,10.095762,43581.0
2020-02-25 09:30:00,9.177966,9.177966,9.177966,9.177966,10.0
2020-02-26 09:30:00,8.994407,8.994407,8.994407,8.994407,119.0
2020-03-02 09:30:00,8.260169,8.443729,8.260169,8.260169,1697.0
2020-03-02 13:30:00,8.260169,8.260169,8.16839,8.16839,2356.0
2020-03-03 09:30:00,8.260169,8.260169,8.260169,8.260169,25.0
2020-03-03 13:30:00,8.16839,8.719068,8.16839,8.719068,4113.0
2020-03-04 09:30:00,9.269745,9.269745,9.269745,9.269745,2.0
2020-03-04 13:30:00,8.719068,8.719068,8.719068,8.719068,4.0
2020-03-10 09:30:00,7.893051,8.260169,7.893051,8.260169,1197.0
2020-03-12 09:30:00,7.801271,7.801271,6.791695,6.791695,59.0
2020-05-11 09:30:00,6.424576,6.424576,6.424576,6.424576,653.0
2020-05-12 09:30:00,6.424576,6.424576,6.424576,6.424576,762.0
2020-05-18 09:30:00,7.342373,7.342373,7.342373,7.342373,443.0
2020-05-19 09:30:00,7.250593,7.342373,7.250593,7.342373,31.0
2020-05-20 09:30:00,7.342373,9.177966,7.342373,7.342373,4903.0
2020-05-22 09:30:00,7.342373,9.086186,7.342373,9.086186,3263.0
2020-05-26 09:30:00,9.086186,9.086186,7.434152,8.994407,465.0
2020-05-27 09:30:00,9.086186,9.086186,7.617712,7.617712,134.0
2020-05-27 13:30:00,7.801271,7.801271,7.801271,7.801271,2827.0
2020-05-28 09:30:00,8.16839,8.16839,8.16839,8.16839,4.0
2020-05-28 13:30:00,8.07661,8.07661,8.07661,8.07661,1089.0
2020-05-29 13:30:00,8.260169,8.260169,8.260169,8.260169,108.0
2020-06-01 09:30:00,8.260169,8.260169,8.260169,8.260169,10.0
2020-06-02 13:30:00,7.801271,7.801271,7.525932,7.525932,1629.0
2020-06-03 13:30:00,7.801271,7.801271,7.801271,7.801271,1.0
2020-06-04 09:30:00,8.07661,8.07661,8.07661,8.07661,10.0
2020-06-08 09:30:00,8.07661,8.07661,7.801271,7.801271,1088.0
2020-06-11 09:30:00,8.994407,8.994407,8.994407,8.994407,244.0
2020-06-11 13:30:00,8.16839,8.16839,8.16839,8.16839,298.0
2020-06-16 09:30:00,8.260169,8.260169,8.260169,8.260169,9.0
2020-06-16 13:30:00,7.893051,7.893051,7.893051,7.893051,99.0
2020-06-17 09:30:00,7.98483,7.98483,7.98483,7.98483,163.0
2020-06-18 09:30:00,7.98483,7.98483,6.516356,6.516356,1098.0
2020-06-18 13:30:00,8.07661,8.07661,8.07661,8.07661,5.0
2020-06-19 09:30:00,7.525932,8.07661,7.434152,7.525932,235.0
2020-06-22 09:30:00,7.342373,7.342373,7.342373,7.342373,10892.0
2020-06-22 13:30:00,7.525932,7.709491,7.525932,7.709491,8170.0
2020-06-23 09:30:00,7.709491,7.709491,7.342373,7.434152,8384.0
2020-06-23 13:30:00,7.617712,7.709491,7.617712,7.617712,324.0
2020-06-24 09:30:00,7.525932,7.709491,7.525932,7.709491,217.0
2020-06-25 09:30:00,7.434152,7.801271,7.434152,7.801271,874.0
2020-06-25 13:30:00,7.801271,7.801271,7.801271,7.801271,5457.0
2020-06-26 13:30:00,7.617712,7.801271,7.525932,7.801271,6547.0
2020-06-29 09:30:00,7.342373,7.525932,7.342373,7.525932,22005.0
2020-07-01 09:30:00,7.525932,7.525932,7.525932,7.525932,108.0
2020-07-01 13:30:00,7.434152,7.434152,7.434152,7.434152,184.0
2020-07-02 09:30:00,7.617712,7.617712,7.617712,7.617712,54.0
2020-07-06 09:30:00,7.434152,7.434152,7.250593,7.434152,9153.0
2020-07-07 09:30:00,7.158813,7.525932,7.067034,7.067034,1308.0
2020-07-07 13:30:00,7.158813,7.158813,7.158813,7.158813,21.0
2020-07-09 09:30:00,7.434152,7.434152,7.434152,7.434152,5.0
2020-07-10 09:30:00,7.434152,7.434152,7.434152,7.434152,2.0
2020-07-13 09:30:00,7.067034,7.067034,7.067034,7.067034,2170.0
2020-07-13 13:30:00,7.067034,7.250593,7.067034,7.250593,2865.0
2020-07-14 09:30:00,7.250593,7.250593,6.883474,7.250593,13.0
2020-07-15 09:30:00,7.067034,7.067034,7.067034,7.067034,10.0
