Date,Open,High,Low,Close,Volume
2023-12-08 09:30:00,50.099998,50.5,49.0,49.0,5925.0
2023-12-11 09:30:00,49.099998,49.099998,48.599998,49.099998,120.0
2023-12-12 09:30:00,50.0,50.0,49.5,50.0,3484.0
2023-12-13 09:30:00,51.5,51.5,50.0,51.0,1473.0
2023-12-14 09:30:00,50.0,51.400002,50.0,51.299999,25.0
2023-12-15 09:30:00,50.0,50.400002,48.5,49.200001,8764.0
2023-12-18 09:30:00,51.299999,51.299999,48.599998,49.0,16045.0
2023-12-19 09:30:00,50.099998,50.799999,49.0,49.0,76626.0
2023-12-20 09:30:00,49.0,50.700001,49.0,50.5,2177.0
2023-12-21 09:30:00,50.700001,53.200001,49.5,49.700001,15015.0
2023-12-22 09:30:00,51.0,51.5,49.900002,49.900002,31939.0
2023-12-27 09:30:00,50.0,51.299999,50.0,51.299999,1855.0
2023-12-28 09:30:00,51.299999,53.799999,49.0,51.700001,7783.0
2023-12-29 09:30:00,49.200001,52.5,48.0,51.0,11281.0
2024-01-02 09:30:00,52.200001,52.200001,52.200001,52.200001,250.0
2024-01-03 09:30:00,52.400002,53.400002,50.700001,53.0,1190.0
2024-01-04 09:30:00,52.400002,52.900002,50.0,50.299999,3469.0
2024-01-05 09:30:00,50.299999,51.0,50.0,50.900002,6587.0
2024-01-08 09:30:00,49.799999,51.0,48.900002,51.0,2200.0
2024-01-09 09:30:00,51.0,51.0,51.0,51.0,250.0
2024-01-10 09:30:00,50.0,50.0,50.0,50.0,100.0
2024-01-11 09:30:00,51.0,51.400002,51.0,51.0,1275.0
2024-01-12 09:30:00,49.700001,54.299999,49.700001,54.0,51894.0
2024-01-16 09:30:00,53.799999,53.799999,53.5,53.5,2.0
2024-01-17 09:30:00,53.0,54.900002,52.0,52.099998,8830.0
2024-01-18 09:30:00,53.799999,53.799999,50.200001,50.599998,8301.0
2024-01-19 09:30:00,51.0,51.0,51.0,51.0,200.0
2024-01-23 09:30:00,50.200001,50.200001,50.0,50.0,1333.0
2024-01-24 09:30:00,50.200001,50.200001,50.200001,50.200001,5.0
2024-01-26 09:30:00,50.5,50.700001,50.200001,50.5,53728.0
2024-01-29 09:30:00,50.5,50.5,50.0,50.5,11330.0
2024-01-30 09:30:00,51.799999,51.799999,50.0,50.0,13419.0
2024-01-31 09:30:00,49.299999,49.299999,49.0,49.0,1020.0
2024-02-01 09:30:00,50.299999,50.900002,50.299999,50.900002,200.0
2024-02-02 09:30:00,50.5,50.5,50.5,50.5,3.0
2024-02-06 09:30:00,50.0,50.799999,49.599998,50.5,2379.0
2024-02-07 09:30:00,50.0,50.0,49.599998,50.0,581.0
2024-02-08 09:30:00,49.700001,49.700001,49.700001,49.700001,40.0
2024-02-09 09:30:00,50.0,51.0,49.599998,49.599998,1033.0
2024-02-12 09:30:00,50.900002,50.900002,50.0,50.0,4520.0
2024-02-13 09:30:00,49.700001,50.0,48.799999,48.900002,4233.0
2024-02-15 09:30:00,48.799999,48.799999,48.0,48.0,14202.0
2024-02-16 09:30:00,48.0,48.0,48.0,48.0,500.0
2024-02-19 09:30:00,48.099998,49.400002,47.900002,48.0,3822.0
2024-02-20 09:30:00,47.799999,49.5,47.0,47.0,6529.0
2024-02-21 09:30:00,47.299999,48.799999,47.200001,48.799999,1296.0
2024-02-22 09:30:00,47.799999,47.799999,47.799999,47.799999,295.0
2024-02-26 09:30:00,47.799999,48.900002,47.0,47.0,7245.0
2024-02-27 09:30:00,46.700001,48.5,46.700001,48.5,4150.0
2024-02-28 09:30:00,47.0,47.0,46.900002,47.0,868.0
2024-02-29 09:30:00,47.0,48.299999,46.099998,47.400002,21370.0
2024-03-01 09:30:00,46.200001,48.299999,46.200001,47.5,252.0
2024-03-04 09:30:00,46.400002,47.900002,46.299999,47.799999,932.0
2024-03-05 09:30:00,49.900002,49.900002,47.700001,47.700001,2009.0
2024-03-06 09:30:00,48.5,48.5,46.0,47.200001,36250.0
2024-03-07 09:30:00,47.200001,47.5,46.700001,47.5,7996.0
2024-03-11 09:30:00,48.0,49.5,48.0,49.5,6382.0
2024-03-12 09:30:00,49.5,53.0,49.5,50.799999,90187.0
2024-03-13 09:30:00,50.799999,50.799999,49.799999,49.799999,8429.0
2024-03-14 09:30:00,49.700001,50.0,49.700001,50.0,1305.0
2024-03-15 09:30:00,49.0,50.5,48.299999,50.5,1296.0
2024-03-18 09:30:00,50.5,50.5,48.700001,50.5,954.0
2024-03-19 09:30:00,49.299999,50.599998,49.299999,50.0,26525.0
2024-03-20 09:30:00,50.0,51.0,50.0,50.5,5375.0
2024-03-21 09:30:00,50.5,50.5,50.0,50.0,102.0
2024-03-22 09:30:00,50.0,50.299999,50.0,50.0,319.0
2024-03-25 09:30:00,50.0,50.0,50.0,50.0,20520.0
2024-03-26 09:30:00,49.5,50.400002,49.5,50.400002,974.0
2024-03-27 09:30:00,50.5,50.5,50.0,50.0,138.0
2024-03-28 09:30:00,50.700001,50.900002,50.0,50.0,14961.0
2024-04-01 09:30:00,50.799999,50.799999,48.0,50.0,2840.0
2024-04-02 09:30:00,50.5,50.5,49.0,49.0,1336.0
2024-04-03 09:30:00,50.0,50.0,49.099998,49.099998,423.0
2024-04-04 09:30:00,49.900002,50.0,49.0,49.0,12824.0
2024-04-05 09:30:00,50.900002,50.900002,50.0,50.0,1852.0
2024-04-08 09:30:00,50.900002,50.900002,49.0,50.299999,1532.0
2024-04-09 09:30:00,50.0,50.299999,50.0,50.299999,10008.0
2024-04-10 09:30:00,50.400002,50.799999,48.0,50.799999,1131.0
2024-04-15 09:30:00,49.099998,49.5,49.0,49.0,1103.0
2024-04-16 09:30:00,50.0,50.0,48.799999,48.799999,10092.0
2024-04-17 09:30:00,48.900002,49.900002,48.5,49.900002,520.0
2024-04-18 09:30:00,48.599998,50.0,48.0,49.400002,8115.0
2024-04-19 09:30:00,49.700001,49.700001,48.400002,49.599998,252.0
2024-04-22 09:30:00,49.5,49.5,48.0,48.200001,6658.0
2024-04-24 09:30:00,49.0,49.0,47.0,47.700001,7784.0
2024-04-25 09:30:00,48.0,49.5,47.0,49.5,34585.0
2024-04-26 09:30:00,49.5,49.5,48.0,49.0,4236.0
2024-04-29 09:30:00,48.0,49.0,48.0,49.0,10612.0
2024-04-30 09:30:00,49.0,49.0,48.0,48.900002,24587.0
2024-05-02 09:30:00,48.0,48.5,47.900002,48.5,5532.0
2024-05-03 09:30:00,49.0,49.0,47.900002,48.0,19350.0
