Date,Open,High,Low,Close,Volume
2024-07-26 09:30:00,5.1,5.5,5.0,5.1,3542214.0
2024-07-29 09:30:00,5.2,5.2,5.1,5.1,737585.0
2024-07-30 09:30:00,5.2,5.2,5.0,5.1,1231810.0
2024-07-31 09:30:00,5.2,5.2,5.0,5.2,659773.0
2024-08-01 09:30:00,5.1,5.2,5.1,5.1,31138.0
2024-08-02 09:30:00,5.1,5.2,5.1,5.2,168222.0
2024-08-05 09:30:00,5.2,5.2,5.1,5.2,209896.0
2024-08-06 09:30:00,5.1,5.2,5.1,5.1,160943.0
2024-08-07 09:30:00,5.1,5.2,5.1,5.2,46934.0
2024-08-14 09:30:00,5.2,5.2,5.1,5.1,42544.0
2024-08-15 09:30:00,5.1,5.2,5.1,5.2,22436.0
2024-08-16 09:30:00,5.2,5.2,5.1,5.2,81161.0
2024-08-20 09:30:00,5.2,5.2,5.1,5.2,7302.0
2024-08-21 09:30:00,5.1,5.2,5.1,5.1,8628.0
2024-08-22 09:30:00,5.1,5.2,5.1,5.1,26018.0
2024-08-23 09:30:00,5.2,5.2,5.0,5.1,150454.0
2024-08-26 09:30:00,5.1,5.1,5.0,5.1,3321242.0
2024-08-27 09:30:00,5.1,5.1,5.0,5.0,46840.0
2024-08-28 09:30:00,5.1,5.1,5.0,5.1,20143.0
2024-08-29 09:30:00,5.1,5.1,5.0,5.0,10286.0
2024-08-30 09:30:00,5.1,5.1,5.0,5.1,5566.0
2024-09-02 09:30:00,5.1,5.1,5.0,5.1,33350.0
2024-09-03 09:30:00,5.0,5.1,5.0,5.1,6519.0
2024-09-04 09:30:00,5.0,5.1,5.0,5.1,27649.0
2024-09-05 09:30:00,5.1,5.1,5.0,5.0,111297.0
2024-09-06 09:30:00,5.0,5.1,5.0,5.0,88014.0
2024-09-09 09:30:00,5.1,5.1,5.0,5.0,13050.0
2024-09-10 09:30:00,5.1,5.1,5.0,5.1,5977.0
2024-09-11 09:30:00,5.1,5.1,5.1,5.1,10.0
2024-09-12 09:30:00,5.1,5.1,5.0,5.1,5345.0
2024-09-13 09:30:00,5.0,5.1,5.0,5.1,728.0
2024-09-18 09:30:00,5.1,5.1,5.0,5.1,11671.0
2024-09-19 09:30:00,5.1,5.1,5.0,5.1,43987.0
2024-09-20 09:30:00,5.1,5.1,5.0,5.0,25454.0
2024-09-23 09:30:00,5.0,5.1,5.0,5.1,50978.0
2024-09-24 09:30:00,5.1,5.4,5.1,5.2,195452.0
2024-09-25 09:30:00,5.3,5.3,5.1,5.1,29378.0
2024-09-26 09:30:00,5.2,5.2,5.0,5.0,35172.0
2024-09-27 09:30:00,5.2,5.3,5.2,5.2,51970.0
2024-09-30 09:30:00,5.3,5.3,5.2,5.3,139240.0
2024-10-01 09:30:00,5.3,5.4,5.2,5.2,39187.0
2024-10-02 09:30:00,5.2,5.4,5.2,5.4,28675.0
2024-10-03 09:30:00,5.3,5.4,5.3,5.3,237432.0
2024-10-04 09:30:00,5.3,5.3,5.2,5.3,25965.0
2024-10-07 09:30:00,5.3,5.3,5.3,5.3,29576.0
2024-10-08 09:30:00,5.3,5.6,5.3,5.4,1361115.0
2024-10-09 09:30:00,5.4,5.5,5.3,5.4,20510.0
2024-10-10 09:30:00,5.3,5.5,5.3,5.5,64500.0
2024-10-11 09:30:00,5.5,5.5,5.3,5.4,20686.0
2024-10-14 09:30:00,5.3,5.4,5.3,5.3,8316.0
2024-10-15 09:30:00,5.4,5.4,5.3,5.3,50200.0
2024-10-16 09:30:00,5.4,5.7,5.3,5.6,542069.0
2024-10-18 09:30:00,5.6,5.7,5.6,5.6,21059.0
2024-10-21 09:30:00,5.7,5.7,5.5,5.5,15534.0
2024-10-22 09:30:00,5.7,5.8,5.6,5.8,639095.0
2024-10-23 09:30:00,5.8,5.8,5.6,5.7,44591.0
2024-10-24 09:30:00,5.7,5.7,5.6,5.7,17105.0
2024-10-25 09:30:00,5.5,5.7,5.4,5.5,60204.0
2024-10-28 09:30:00,5.5,5.5,5.3,5.3,84535.0
2024-10-29 09:30:00,5.6,5.7,5.4,5.4,47765.0
2024-10-30 09:30:00,5.4,5.6,5.1,5.3,31509.0
2024-11-01 09:30:00,5.3,5.5,5.3,5.5,112212.0
2024-11-04 09:30:00,5.6,5.6,5.4,5.4,74708.0
2024-11-05 09:30:00,5.5,5.5,5.3,5.5,379.0
2024-11-06 09:30:00,5.3,5.5,5.2,5.3,6775.0
2024-11-07 09:30:00,5.5,5.5,5.3,5.4,197.0
2024-11-08 09:30:00,5.4,5.5,5.3,5.5,26405.0
2024-11-11 09:30:00,5.4,5.5,5.3,5.4,605.0
2024-11-12 09:30:00,5.3,6.2,5.3,6.1,2652183.0
2024-11-13 09:30:00,6.2,6.3,5.9,5.9,114934.0
2024-11-14 09:30:00,6.3,6.3,6.0,6.0,3833.0
2024-11-18 09:30:00,6.0,6.2,5.9,6.0,26405.0
2024-11-19 09:30:00,6.0,6.0,5.9,6.0,305038.0
2024-11-20 09:30:00,6.0,6.8,6.0,6.7,782559.0
2024-11-21 09:30:00,6.7,6.7,6.2,6.5,52752.0
2024-11-22 09:30:00,6.5,6.6,6.4,6.5,5690.0
2024-11-25 09:30:00,6.5,6.5,6.2,6.5,14234.0
2024-11-26 09:30:00,6.1,6.5,6.1,6.5,6262.0
2024-11-27 09:30:00,6.5,6.6,6.5,6.5,25952.0
2024-11-28 09:30:00,6.6,6.6,6.3,6.3,3790.0
2024-11-29 09:30:00,6.5,6.7,6.4,6.7,30855.0
2024-12-02 09:30:00,6.7,6.9,6.4,6.8,91387.0
2024-12-03 09:30:00,6.9,7.0,6.9,6.9,346464.0
2024-12-04 09:30:00,7.0,7.0,6.8,7.0,15346.0
2024-12-05 09:30:00,7.0,7.0,6.9,7.0,70551.0
2024-12-06 09:30:00,7.0,7.1,6.9,7.1,630107.0
2024-12-09 09:30:00,7.1,7.5,7.0,7.2,321861.0
2024-12-10 09:30:00,7.3,7.4,6.9,7.2,76725.0
2024-12-11 09:30:00,7.2,7.2,7.0,7.2,160359.0
2024-12-12 09:30:00,7.2,7.4,7.0,7.4,52392.0
2024-12-13 09:30:00,7.4,7.4,7.1,7.4,43983.0
2024-12-16 09:30:00,7.1,7.3,6.4,6.6,779933.0
2024-12-17 09:30:00,6.7,6.8,6.2,6.5,426099.0
2024-12-18 09:30:00,6.6,6.8,6.5,6.8,59681.0
2024-12-19 09:30:00,6.8,6.8,6.1,6.1,906732.0
2024-12-20 09:30:00,6.1,6.7,6.1,6.7,130794.0
2024-12-23 09:30:00,6.7,6.7,6.4,6.5,186900.0
2024-12-24 09:30:00,6.5,6.7,6.4,6.7,176243.0
2024-12-26 09:30:00,6.7,6.8,6.5,6.7,30008.0
2024-12-27 09:30:00,6.8,6.8,6.6,6.8,95861.0
2024-12-30 09:30:00,6.8,6.8,6.5,6.6,201387.0
2024-12-31 09:30:00,6.8,6.9,6.6,6.9,219099.0
2025-01-02 09:30:00,6.9,6.9,6.7,6.8,30197.0
2025-01-03 09:30:00,6.8,7.0,6.6,6.7,216217.0
2025-01-06 09:30:00,6.8,6.9,6.2,6.7,304992.0
2025-01-07 09:30:00,6.7,6.7,6.4,6.5,124189.0
2025-01-08 09:30:00,6.6,6.7,6.5,6.5,124830.0
2025-01-09 09:30:00,6.6,6.7,6.5,6.7,36910.0
2025-01-10 09:30:00,6.8,6.8,6.5,6.7,501398.0
2025-01-15 09:30:00,6.8,6.8,6.4,6.6,32398.0
2025-01-16 09:30:00,6.7,6.7,6.6,6.7,25174.0
2025-01-17 09:30:00,6.7,6.7,6.4,6.7,3802.0
2025-01-20 09:30:00,6.4,6.7,6.4,6.6,2650.0
2025-01-21 09:30:00,6.7,6.7,6.4,6.6,224055.0
2025-01-22 09:30:00,6.5,6.9,6.5,6.8,31975.0
2025-01-23 09:30:00,7.0,7.1,6.3,6.5,3172084.0
2025-01-24 09:30:00,6.8,7.4,6.6,6.9,5146104.0
2025-01-27 09:30:00,7.0,7.0,6.9,6.9,178626.0
2025-01-28 09:30:00,6.9,7.0,6.7,6.9,217040.0
2025-01-29 09:30:00,7.0,7.0,6.5,6.7,197964.0
2025-01-30 09:30:00,6.7,6.8,6.6,6.6,126440.0
2025-01-31 09:30:00,6.8,7.3,6.8,6.9,591421.0
2025-02-03 09:30:00,6.9,7.2,6.7,7.1,89191.0
2025-02-05 09:30:00,7.1,7.1,6.7,7.0,159098.0
2025-02-06 09:30:00,6.7,7.1,6.6,6.9,83526.0
2025-02-07 09:30:00,7.0,7.0,6.7,6.9,13081.0
2025-02-10 09:30:00,6.8,6.9,6.7,6.7,121983.0
2025-02-11 09:30:00,6.6,6.9,6.6,6.8,58605.0
2025-02-13 09:30:00,6.9,6.9,6.7,6.7,24209.0
