Date,Open,High,Low,Close,Volume
2024-08-14 09:30:00,7.5,7.6,7.5,7.6,704014.0
2024-08-15 09:30:00,7.6,7.8,7.6,7.7,679966.0
2024-08-16 09:30:00,7.7,7.7,7.6,7.6,328439.0
2024-08-20 09:30:00,7.7,7.7,7.4,7.4,282471.0
2024-08-21 09:30:00,7.5,7.5,7.4,7.4,221496.0
2024-08-22 09:30:00,7.5,7.5,7.4,7.4,82231.0
2024-08-23 09:30:00,7.4,7.4,7.3,7.3,101470.0
2024-08-26 09:30:00,7.3,7.4,7.0,7.0,166863.0
2024-08-27 09:30:00,7.3,7.3,7.0,7.1,307606.0
2024-08-28 09:30:00,7.1,7.1,7.0,7.1,30199.0
2024-08-29 09:30:00,7.2,7.2,7.1,7.2,68175.0
2024-08-30 09:30:00,7.2,7.3,7.0,7.3,125504.0
2024-09-02 09:30:00,7.3,7.3,7.2,7.2,4792.0
2024-09-03 09:30:00,7.1,7.2,7.0,7.2,120224.0
2024-09-04 09:30:00,7.2,7.3,7.2,7.3,31200.0
2024-09-05 09:30:00,7.3,7.4,7.1,7.4,62578.0
2024-09-06 09:30:00,7.4,7.4,7.3,7.4,67419.0
2024-09-09 09:30:00,7.3,7.3,7.1,7.1,53279.0
2024-09-10 09:30:00,7.2,7.4,7.1,7.1,64872.0
2024-09-11 09:30:00,7.2,7.3,7.2,7.2,70020.0
2024-09-12 09:30:00,7.4,7.4,7.2,7.2,51781.0
2024-09-13 09:30:00,7.2,7.2,7.1,7.2,204436.0
2024-09-18 09:30:00,7.4,7.4,7.2,7.3,56083.0
2024-09-19 09:30:00,7.4,7.4,7.2,7.4,105171.0
2024-09-20 09:30:00,7.4,7.4,7.3,7.4,101900.0
2024-09-23 09:30:00,7.1,7.4,7.1,7.4,162871.0
2024-09-24 09:30:00,7.5,8.0,7.3,7.7,1040762.0
2024-09-25 09:30:00,7.7,7.9,7.7,7.8,1638638.0
2024-09-26 09:30:00,7.9,8.1,7.7,7.8,1380839.0
2024-09-27 09:30:00,7.9,7.9,7.7,7.7,2286750.0
2024-09-30 09:30:00,7.9,7.9,7.7,7.7,2246684.0
2024-10-01 09:30:00,7.8,7.9,7.7,7.7,1502805.0
2024-10-02 09:30:00,7.7,7.8,7.6,7.7,1279432.0
2024-10-03 09:30:00,7.7,7.8,7.6,7.8,542402.0
2024-10-04 09:30:00,7.9,7.9,7.7,7.7,1348755.0
2024-10-07 09:30:00,7.8,7.8,7.7,7.7,104390.0
2024-10-08 09:30:00,7.7,8.0,7.7,7.8,278792.0
2024-10-09 09:30:00,7.9,8.3,7.8,8.3,1738544.0
2024-10-10 09:30:00,8.3,8.7,8.1,8.7,1048500.0
2024-10-11 09:30:00,8.7,8.8,8.4,8.4,324030.0
2024-10-14 09:30:00,8.6,8.6,8.2,8.3,67662.0
2024-10-15 09:30:00,8.2,8.3,8.2,8.2,2908.0
2024-10-16 09:30:00,8.3,8.3,8.1,8.1,54597.0
2024-10-18 09:30:00,8.2,8.6,8.2,8.6,538588.0
2024-10-21 09:30:00,8.5,9.2,8.5,9.1,2367162.0
2024-10-22 09:30:00,9.0,9.4,9.0,9.4,3812137.0
2024-10-23 09:30:00,9.4,9.6,9.3,9.3,1984085.0
2024-10-24 09:30:00,9.4,9.5,9.1,9.1,550958.0
2024-10-25 09:30:00,9.1,9.2,9.0,9.1,950931.0
2024-10-28 09:30:00,9.0,9.2,8.9,9.0,150022.0
2024-10-29 09:30:00,9.0,9.3,9.0,9.2,1124456.0
2024-10-30 09:30:00,9.3,9.3,9.1,9.1,374155.0
2024-11-01 09:30:00,9.1,9.4,9.1,9.4,1494068.0
2024-11-04 09:30:00,9.4,9.4,9.2,9.2,532740.0
2024-11-05 09:30:00,9.4,9.4,9.1,9.1,152060.0
2024-11-06 09:30:00,9.2,9.2,9.0,9.1,97825.0
2024-11-07 09:30:00,9.0,9.1,8.9,9.1,291205.0
2024-11-08 09:30:00,9.1,9.2,9.1,9.1,123277.0
2024-11-11 09:30:00,9.1,9.3,9.0,9.0,100660.0
2024-11-12 09:30:00,9.2,9.4,9.0,9.3,98930.0
2024-11-13 09:30:00,9.3,10.0,8.9,9.9,3676602.0
2024-11-14 09:30:00,9.9,10.0,9.5,9.9,247054.0
