Date,Open,High,Low,Close,Volume
2019-02-26 10:30:00,50.0,50.0,50.0,50.0,27.0
2019-03-05 12:30:00,50.0,50.0,50.0,50.0,847.0
2019-03-08 11:30:00,50.4,50.4,50.4,50.4,8.0
2019-03-11 11:30:00,50.0,50.0,50.0,50.0,2.0
2019-03-11 12:30:00,50.0,50.0,50.0,50.0,198.0
2019-03-12 11:30:00,49.5,49.5,48.1,48.1,100.0
2019-03-13 12:30:00,48.1,48.1,48.1,48.1,56.0
2019-03-14 13:30:00,52.0,52.0,52.0,52.0,50.0
2019-03-19 10:30:00,48.8,48.8,48.1,48.1,10.0
2019-03-21 11:30:00,48.1,48.5,47.0,47.0,690.0
2019-03-22 10:30:00,47.2,47.2,47.2,47.2,25.0
2019-03-22 11:30:00,47.2,47.2,47.2,47.2,75.0
2019-03-22 12:30:00,47.1,47.1,47.1,47.1,100.0
2019-03-25 09:30:00,47.0,47.0,46.1,46.1,300.0
2019-03-26 09:30:00,46.5,46.5,46.5,46.5,100.0
2019-03-26 13:30:00,46.6,46.6,46.6,46.6,100.0
2019-03-27 12:30:00,48.9,48.9,48.9,48.9,20.0
2019-03-27 13:30:00,48.7,48.7,48.0,48.0,890.0
2019-03-28 10:30:00,47.0,48.0,47.0,48.0,444.0
2019-03-28 12:30:00,48.9,48.9,48.0,48.0,84.0
2019-04-03 09:30:00,48.9,48.9,48.9,48.9,15.0
2019-04-03 10:30:00,48.9,48.9,48.9,48.9,15.0
2019-04-04 12:30:00,48.9,51.0,48.9,51.0,301.0
2019-04-05 09:30:00,51.0,51.0,48.0,48.0,1310.0
2019-04-09 09:30:00,52.7,52.7,52.7,52.7,2.0
2019-04-09 10:30:00,52.7,52.7,52.7,52.7,13.0
2019-04-10 10:30:00,55.0,55.0,55.0,55.0,2.0
2019-04-11 09:30:00,55.0,55.0,55.0,55.0,1.0
2019-04-11 13:30:00,53.0,53.0,53.0,53.0,2.0
2019-04-16 13:30:00,50.0,50.0,50.0,50.0,2.0
2019-04-18 09:30:00,50.1,50.1,50.1,50.1,200.0
2019-04-23 10:30:00,48.0,48.0,48.0,48.0,424.0
2019-04-26 10:30:00,51.0,51.0,51.0,51.0,1.0
2019-05-02 10:30:00,48.1,48.1,48.0,48.0,48.0
2019-05-06 13:30:00,52.5,56.0,52.5,56.0,13.0
2019-05-08 13:30:00,48.0,48.0,48.0,48.0,200.0
2019-05-09 10:30:00,49.2,49.2,49.0,49.0,30.0
2019-05-09 11:30:00,54.0,54.0,50.0,50.0,1010.0
2019-05-09 13:30:00,49.2,49.2,49.2,49.2,100.0
2019-05-10 13:30:00,49.1,49.1,49.0,49.0,30.0
2019-05-16 13:30:00,49.0,49.0,49.0,49.0,105.0
2019-05-21 09:30:00,49.0,49.0,49.0,49.0,10.0
2019-05-21 12:30:00,49.0,49.0,49.0,49.0,9.0
2019-05-22 09:30:00,49.0,49.0,49.0,49.0,91.0
2019-05-22 11:30:00,49.0,49.0,49.0,49.0,50.0
2019-05-24 13:30:00,49.0,49.0,49.0,49.0,1000.0
2019-05-27 11:30:00,50.9,50.9,50.9,50.9,61.0
2019-05-28 13:30:00,51.0,51.9,50.9,51.9,1012.0
2019-05-29 09:30:00,49.6,49.6,49.6,49.6,50.0
2019-05-30 13:30:00,51.9,51.9,51.9,51.9,2.0
2019-06-03 09:30:00,51.9,51.9,51.9,51.9,23.0
2019-06-03 10:30:00,52.0,52.0,52.0,52.0,50.0
2019-06-04 09:30:00,50.0,50.0,50.0,50.0,11.0
2019-06-10 10:30:00,49.1,49.1,49.1,49.1,49.0
2019-06-12 09:30:00,54.9,54.9,54.9,54.9,1.0
2019-06-13 09:30:00,54.0,54.0,54.0,54.0,50.0
2019-06-13 12:30:00,50.3,50.3,50.0,50.0,100.0
2019-06-14 10:30:00,52.5,52.5,50.1,50.1,10.0
2019-06-17 09:30:00,50.1,50.1,50.1,50.1,50.0
2019-06-18 12:30:00,50.2,50.2,50.0,50.0,200.0
2019-06-19 09:30:00,51.4,51.4,51.4,51.4,4.0
2019-06-21 09:30:00,51.0,51.0,51.0,51.0,1.0
2019-06-21 13:30:00,50.0,50.0,50.0,50.0,410.0
2019-06-24 13:30:00,48.2,48.2,48.2,48.2,19110.0
2019-06-26 09:30:00,48.1,51.0,48.0,51.0,101.0
2019-07-04 09:30:00,50.2,50.2,50.2,50.2,42.0
2019-07-04 10:30:00,49.5,49.5,49.5,49.5,1.0
2019-07-05 09:30:00,50.2,50.2,50.2,50.2,148.0
2019-07-09 12:30:00,50.0,50.0,50.0,50.0,1.0
2019-07-09 13:30:00,50.0,50.0,50.0,50.0,200.0
2019-07-10 09:30:00,50.0,50.0,50.0,50.0,499.0
2019-07-11 10:30:00,49.6,49.6,49.6,49.6,2.0
2019-07-11 12:30:00,50.6,50.6,50.6,50.6,1.0
2019-07-12 12:30:00,50.0,50.0,50.0,50.0,90.0
2019-07-17 12:30:00,50.6,50.6,50.1,50.1,20.0
2019-07-18 09:30:00,50.0,50.0,50.0,50.0,20.0
2019-07-19 09:30:00,50.5,50.5,50.5,50.5,47.0
2019-07-23 11:30:00,50.0,50.0,50.0,50.0,722.0
2019-07-24 09:30:00,50.0,50.0,50.0,50.0,40.0
2019-07-24 10:30:00,50.0,53.0,50.0,53.0,1239.0
2019-07-24 11:30:00,50.0,50.0,50.0,50.0,3000.0
2019-07-24 12:30:00,51.8,51.8,51.8,51.8,2.0
2019-07-25 09:30:00,51.8,52.4,51.8,52.4,433.0
2019-07-25 10:30:00,52.4,52.4,52.4,52.4,216.0
2019-07-25 11:30:00,53.0,53.0,53.0,53.0,8.0
2019-07-25 12:30:00,53.9,54.0,53.9,54.0,1157.0
2019-07-25 13:30:00,54.0,54.0,54.0,54.0,17.0
2019-07-26 10:30:00,54.0,54.0,54.0,54.0,100.0
2019-07-26 11:30:00,54.0,54.0,54.0,54.0,20.0
2019-07-26 12:30:00,54.0,54.0,54.0,54.0,1065.0
2019-07-29 09:30:00,54.0,55.0,54.0,55.0,6421.0
2019-07-29 10:30:00,55.0,55.0,55.0,55.0,101.0
2019-07-29 11:30:00,55.0,55.0,55.0,55.0,1.0
2019-07-29 12:30:00,54.5,54.5,54.5,54.5,19.0
2019-07-29 13:30:00,55.0,63.2,55.0,63.2,238.0
2019-07-30 09:30:00,60.0,60.0,58.0,58.0,573.0
2019-07-30 13:30:00,58.0,58.0,58.0,58.0,11.0
2019-07-31 09:30:00,54.1,54.1,54.0,54.0,960.0
2019-07-31 10:30:00,56.0,57.0,56.0,57.0,350.0
2019-07-31 11:30:00,57.0,57.0,57.0,57.0,1.0
2019-07-31 12:30:00,57.0,57.0,57.0,57.0,1.0
2019-07-31 13:30:00,57.0,57.0,55.0,55.0,2802.0
2019-08-01 10:30:00,56.0,56.0,56.0,56.0,20.0
2019-08-05 09:30:00,55.0,55.0,55.0,55.0,11.0
2019-08-05 10:30:00,54.0,54.0,54.0,54.0,2.0
2019-08-05 12:30:00,52.0,52.0,52.0,52.0,5.0
2019-08-05 13:30:00,55.0,55.0,55.0,55.0,50.0
2019-08-06 09:30:00,52.0,52.0,52.0,52.0,10.0
2019-08-06 10:30:00,52.0,52.0,52.0,52.0,470.0
2019-08-09 11:30:00,54.5,54.5,54.5,54.5,26.0
2019-08-13 10:30:00,53.0,53.0,53.0,53.0,500.0
2019-08-13 11:30:00,53.0,53.0,53.0,53.0,4840.0
2019-08-15 09:30:00,53.0,53.0,53.0,53.0,50.0
2019-08-15 12:30:00,52.0,52.0,52.0,52.0,190.0
2019-08-16 11:30:00,52.1,53.0,52.0,52.0,2163.0
2019-08-16 12:30:00,52.0,52.0,52.0,52.0,3565.0
2019-08-16 13:30:00,52.0,52.0,52.0,52.0,175.0
2019-08-19 09:30:00,52.0,52.0,52.0,52.0,2184.0
2019-08-19 11:30:00,52.1,52.1,52.0,52.0,50.0
2019-08-20 09:30:00,52.1,52.5,52.1,52.5,420.0
2019-08-21 10:30:00,52.0,52.0,52.0,52.0,2900.0
2019-08-21 11:30:00,52.0,52.0,52.0,52.0,1000.0
2019-08-21 13:30:00,51.5,51.5,51.5,51.5,30.0
2019-08-22 09:30:00,51.5,51.5,51.5,51.5,4.0
2019-08-23 09:30:00,51.5,51.5,51.5,51.5,50.0
2019-08-23 12:30:00,51.5,52.0,51.5,52.0,150.0
2019-08-26 09:30:00,52.0,52.0,52.0,52.0,1.0
2019-08-27 13:30:00,51.2,51.2,51.2,51.2,5.0
2019-08-28 11:30:00,52.0,52.0,52.0,52.0,100.0
2019-08-28 13:30:00,52.0,52.0,51.1,51.1,1045.0
2019-08-29 09:30:00,51.1,51.1,51.1,51.1,1.0
2019-09-02 09:30:00,51.1,51.1,51.1,51.1,30.0
2019-09-02 10:30:00,51.1,51.1,51.1,51.1,1999.0
2019-09-02 11:30:00,51.1,51.3,51.1,51.3,1001.0
2019-09-02 13:30:00,51.4,51.4,51.4,51.4,13.0
2019-09-03 09:30:00,52.0,52.0,52.0,52.0,15.0
2019-09-03 10:30:00,51.4,51.4,51.4,51.4,215.0
2019-09-03 13:30:00,51.4,51.4,51.0,51.0,4311.0
2019-09-04 09:30:00,51.0,51.0,51.0,51.0,10.0
2019-09-04 10:30:00,51.0,51.0,51.0,51.0,100.0
2019-09-04 13:30:00,50.9,50.9,50.0,50.0,1260.0
2019-09-05 10:30:00,50.0,50.0,50.0,50.0,2.0
2019-09-09 10:30:00,50.0,50.0,50.0,50.0,57.0
2019-09-09 12:30:00,50.0,50.0,50.0,50.0,15.0
2019-09-09 13:30:00,50.0,50.0,50.0,50.0,110.0
2019-09-11 09:30:00,51.1,51.1,51.1,51.1,395.0
2019-09-11 10:30:00,51.1,51.1,51.1,51.1,200.0
2019-09-11 12:30:00,51.1,51.1,51.1,51.1,3.0
2019-09-12 12:30:00,52.0,52.0,52.0,52.0,29.0
2019-09-16 10:30:00,51.1,51.1,51.1,51.1,3.0
2019-09-16 12:30:00,51.1,51.1,51.1,51.1,2799.0
2019-09-20 13:30:00,49.9,49.9,49.9,49.9,72.0
2019-09-23 13:30:00,49.9,49.9,49.9,49.9,148.0
2019-09-25 09:30:00,49.8,49.8,49.8,49.8,104.0
2019-09-27 09:30:00,52.0,52.0,52.0,52.0,5.0
2019-09-27 12:30:00,49.9,52.0,49.8,49.8,5259.0
2019-09-27 13:30:00,49.8,49.9,49.8,49.9,5046.0
2019-09-30 09:30:00,49.9,49.9,49.9,49.9,13.0
2019-09-30 10:30:00,50.0,50.0,50.0,50.0,210.0
2019-10-02 11:30:00,50.0,50.0,50.0,50.0,1890.0
2019-10-03 09:30:00,52.0,52.0,52.0,52.0,90.0
2019-10-03 11:30:00,50.0,50.0,50.0,50.0,86.0
2019-10-03 12:30:00,50.0,50.0,50.0,50.0,1217.0
2019-10-03 13:30:00,49.7,49.7,49.7,49.7,980.0
2019-10-09 11:30:00,52.5,52.9,52.5,52.9,30.0
2019-10-09 13:30:00,52.9,52.9,52.9,52.9,75.0
2019-10-10 09:30:00,52.9,52.9,52.9,52.9,99.0
2019-10-10 10:30:00,52.9,52.9,52.9,52.9,1.0
2019-10-11 09:30:00,52.9,52.9,52.9,52.9,10.0
2019-10-15 09:30:00,51.0,51.0,51.0,51.0,6.0
2019-10-16 10:30:00,52.0,52.0,51.5,51.5,33.0
2019-10-16 13:30:00,51.5,52.0,51.5,52.0,4167.0
2019-10-18 12:30:00,50.1,50.1,50.1,50.1,90.0
2019-10-18 13:30:00,50.0,50.0,50.0,50.0,1000.0
2019-10-21 09:30:00,52.0,52.0,52.0,52.0,20.0
2019-10-21 11:30:00,52.0,52.0,52.0,52.0,10.0
2019-10-21 12:30:00,52.0,52.0,52.0,52.0,3000.0
2019-10-21 13:30:00,50.0,50.0,49.0,49.0,3000.0
2019-10-22 11:30:00,49.3,49.3,49.0,49.0,2272.0
2019-10-25 11:30:00,51.0,51.5,51.0,51.5,600.0
2019-10-25 12:30:00,51.5,51.5,51.5,51.5,30.0
2019-10-25 13:30:00,51.5,51.5,51.5,51.5,200.0
2019-10-28 11:30:00,51.0,51.5,51.0,51.5,550.0
2019-10-31 09:30:00,51.9,51.9,51.9,51.9,20.0
2019-10-31 10:30:00,51.9,52.9,51.9,51.9,572.0
2019-10-31 13:30:00,51.9,51.9,51.9,51.9,200.0
2019-11-01 09:30:00,52.0,52.0,52.0,52.0,365.0
2019-11-05 09:30:00,52.7,52.7,52.7,52.7,32.0
