Date,Open,High,Low,Close,Volume
2021-06-07 09:30:00,8.02050282,8.02050282,8.02050282,8.02050282,17263.88022402
2021-06-09 09:30:00,8.19873621,8.37696961,8.19873621,8.28785291,20102.8543525
2021-06-10 09:30:00,8.37696961,8.37696961,8.37696961,8.37696961,4261.82756521
2021-06-11 09:30:00,8.46608631,8.46608631,8.28785291,8.46608631,52344.84788364
2021-06-14 09:30:00,8.28785291,8.28785291,8.28785291,8.28785291,206.47084571
2021-06-15 09:30:00,8.28785291,8.28785291,8.28785291,8.28785291,448.84966458
2021-06-16 09:30:00,8.46608631,8.46608631,8.02050282,8.19873621,15608.74708587
2021-06-17 09:30:00,8.19873621,8.19873621,8.10961952,8.10961952,3254.16006823
2021-06-18 09:30:00,8.19873621,8.28785291,8.02050282,8.28785291,954.9276614
2021-06-21 09:30:00,8.37696961,8.37696961,8.37696961,8.37696961,1.12212416
2021-06-22 09:30:00,8.10961952,8.10961952,8.10961952,8.10961952,1122.12416146
2021-06-25 09:30:00,8.37696961,8.37696961,8.37696961,8.37696961,1123.24628562
2021-06-28 09:30:00,8.37696961,8.37696961,8.37696961,8.37696961,1477.83752064
2021-06-29 09:30:00,8.02050282,8.02050282,8.02050282,8.02050282,5.61062081
2021-06-30 09:30:00,8.19873621,8.19873621,8.19873621,8.19873621,56.10620807
2021-07-02 09:30:00,8.02050282,8.02050282,8.02050282,8.02050282,5.61062081
2021-07-05 09:30:00,8.02050282,8.02050282,8.02050282,8.02050282,240.13457055
2021-07-06 09:30:00,8.37696961,8.37696961,8.28785291,8.37696961,14972.50268632
2021-07-07 09:30:00,8.02050282,8.28785291,8.02050282,8.28785291,533.00897669
2021-07-08 09:30:00,8.28785291,8.28785291,8.28785291,8.28785291,111.09029198
2021-07-09 09:30:00,8.19873621,8.19873621,8.19873621,8.19873621,84.15931211
2021-07-12 09:30:00,8.28785291,8.46608631,8.28785291,8.37696961,27200.28967372
2021-07-13 09:30:00,8.9116698,8.9116698,8.6443197,8.6443197,26220.67528076
2021-07-14 09:30:00,8.8225531,8.8225531,8.46608631,8.8225531,13431.82621264
2021-07-15 09:30:00,8.7334364,9.0007865,8.7334364,8.9116698,152193.70001841
2021-07-16 09:30:00,8.9116698,9.0007865,8.9116698,9.0007865,81411.23003786
2021-07-19 09:30:00,8.9116698,9.0007865,8.9116698,8.9116698,118963.11510102
2021-07-20 09:30:00,8.9116698,9.0007865,8.9116698,9.0007865,65359.24390822
2021-07-22 09:30:00,8.9116698,9.0007865,8.9116698,8.9116698,38226.28168419
2021-07-26 09:30:00,9.0007865,9.0007865,8.9116698,9.0007865,10110.33869473
2021-07-28 09:30:00,8.9116698,9.08990319,8.9116698,8.9116698,12408.44897739
2021-07-29 09:30:00,8.9116698,8.9116698,8.9116698,8.9116698,1685.43049051
2021-07-30 09:30:00,8.9116698,9.0007865,8.9116698,9.0007865,20318.3021915
2021-08-02 09:30:00,8.9116698,9.0007865,8.9116698,9.0007865,1188.32948698
2021-08-03 09:30:00,8.9116698,8.9116698,8.9116698,8.9116698,3219.37421922
2021-08-04 09:30:00,8.9116698,9.0007865,8.9116698,8.9116698,8529.26575123
2021-08-05 09:30:00,8.9116698,9.17901989,8.9116698,8.9116698,62997.17254835
2021-08-06 09:30:00,8.9116698,9.17901989,8.9116698,9.17901989,10791.46806073
2021-08-09 09:30:00,9.0007865,9.26813659,9.0007865,9.26813659,51303.51666181
2021-08-10 09:30:00,9.0007865,9.35725329,8.9116698,9.35725329,40526.63621518
2021-08-12 09:30:00,9.0007865,9.08990319,9.0007865,9.08990319,212.08146652
2021-08-13 09:30:00,9.0007865,9.0007865,8.9116698,9.0007865,15677.19665972
2021-08-16 09:30:00,8.9116698,9.26813659,8.9116698,9.26813659,7293.80704947
2021-08-17 09:30:00,8.9116698,8.9116698,8.9116698,8.9116698,11894.51611144
2021-08-18 09:30:00,9.17901989,9.17901989,8.9116698,9.17901989,30512.80019834
2021-08-19 09:30:00,9.0007865,9.35725329,9.0007865,9.26813659,96043.72910326
2021-08-20 09:30:00,9.26813659,9.26813659,9.0007865,9.0007865,19426.21348314
2021-08-24 09:30:00,9.0007865,9.0007865,9.0007865,9.0007865,5965.21204231
2021-08-25 09:30:00,9.0007865,9.35725329,9.0007865,9.08990319,9044.32074134
