Date,Open,High,Low,Close,Volume
2021-08-23 09:30:00,45.299999,47.299999,45.0,45.0,135690.0
2021-08-24 09:30:00,47.200001,47.200001,44.900002,46.0,185141.0
2021-08-25 09:30:00,45.5,46.799999,45.5,46.0,194632.0
2021-08-26 09:30:00,45.5,46.5,45.5,45.5,22315.0
2021-08-27 09:30:00,46.0,46.400002,44.700001,45.0,43343.0
2021-08-30 09:30:00,46.299999,46.299999,45.099998,45.400002,44004.0
2021-08-31 09:30:00,46.5,47.299999,45.200001,47.200001,41931.0
2021-09-01 09:30:00,47.299999,49.700001,47.0,48.0,132460.0
2021-09-02 09:30:00,47.900002,51.900002,47.0,50.0,284205.0
2021-09-03 09:30:00,51.5,51.5,49.099998,50.400002,36450.0
2021-09-06 09:30:00,50.5,52.900002,50.0,51.0,118793.0
2021-09-07 09:30:00,50.5,51.900002,49.0,49.799999,32823.0
2021-09-08 09:30:00,48.5,50.0,47.5,48.799999,67568.0
2021-09-09 09:30:00,50.799999,54.0,50.0,53.799999,149040.0
2021-09-10 09:30:00,54.0,55.0,52.5,52.599998,237496.0
2021-09-13 09:30:00,53.900002,54.0,52.5,52.599998,89074.0
2021-09-14 09:30:00,53.400002,58.200001,53.099998,54.0,99819.0
2021-09-15 09:30:00,53.5,57.799999,53.5,56.200001,500678.0
2021-09-16 09:30:00,57.799999,57.900002,56.599998,57.299999,49630.0
2021-09-17 09:30:00,57.0,57.0,55.099998,56.400002,35227.0
2021-09-21 09:30:00,54.200001,56.200001,54.200001,55.099998,40341.0
2021-09-22 09:30:00,54.5,55.5,54.5,55.5,47816.0
2021-09-23 09:30:00,54.900002,55.900002,54.900002,55.0,48012.0
2021-09-24 09:30:00,56.0,56.0,55.599998,56.0,17683.0
2021-09-27 09:30:00,56.0,56.200001,54.799999,55.0,75975.0
2021-09-28 09:30:00,55.099998,56.0,54.0,54.0,32237.0
2021-09-29 09:30:00,55.0,55.0,54.0,55.0,43524.0
2021-09-30 09:30:00,55.0,55.0,53.0,53.0,25698.0
2021-10-01 09:30:00,53.0,54.0,51.700001,53.5,23494.0
2021-10-04 09:30:00,54.0,55.0,52.099998,54.0,27534.0
2021-10-05 09:30:00,54.299999,54.299999,53.0,54.0,25762.0
2021-10-06 09:30:00,52.599998,54.0,52.5,52.700001,18875.0
2021-10-07 09:30:00,52.799999,54.0,52.799999,54.0,5042.0
2021-10-08 09:30:00,53.900002,55.0,53.900002,54.0,25209.0
2021-10-11 09:30:00,54.0,54.099998,53.5,54.0,25129.0
2021-10-12 09:30:00,54.0,54.299999,53.099998,54.0,21755.0
2021-10-13 09:30:00,54.0,54.0,53.0,53.0,43934.0
2021-10-14 09:30:00,52.799999,53.5,52.5,53.5,23600.0
2021-10-15 09:30:00,53.099998,54.0,52.900002,54.0,11427.0
2021-10-18 09:30:00,52.700001,52.700001,52.5,52.5,4065.0
2021-10-21 09:30:00,53.900002,54.599998,53.0,53.0,5808.0
2021-10-22 09:30:00,54.5,54.5,52.5,53.0,1396.0
2021-10-25 09:30:00,54.0,54.5,53.5,53.5,6883.0
2021-10-26 09:30:00,53.5,54.299999,53.200001,54.0,25382.0
2021-10-27 09:30:00,53.900002,54.099998,53.799999,54.099998,6398.0
2021-10-28 09:30:00,53.799999,54.0,53.599998,53.599998,651.0
2021-10-29 09:30:00,53.099998,54.0,53.0,54.0,3260.0
2021-11-01 09:30:00,53.0,53.099998,53.0,53.099998,2910.0
2021-11-03 09:30:00,54.400002,54.400002,53.099998,53.200001,22710.0
2021-11-05 09:30:00,54.299999,54.299999,52.599998,53.299999,10102.0
2021-11-08 09:30:00,53.299999,53.299999,52.0,52.200001,4952.0
2021-11-09 09:30:00,52.200001,53.0,51.0,53.0,3652.0
2021-11-10 09:30:00,51.0,52.5,50.0,52.5,20101.0
2021-11-11 09:30:00,51.799999,52.5,50.0,50.0,57453.0
2021-11-12 09:30:00,52.0,52.5,51.099998,51.099998,11537.0
2021-11-16 09:30:00,53.0,53.0,51.5,53.0,32906.0
2021-11-17 09:30:00,51.0,51.5,50.0,51.5,39675.0
2021-11-19 09:30:00,51.0,51.0,48.5,51.0,14194.0
2021-11-22 09:30:00,50.0,50.099998,49.5,49.599998,32650.0
2021-11-23 09:30:00,49.700001,52.5,49.700001,50.0,43225.0
2021-11-24 09:30:00,50.099998,51.0,50.0,50.0,24370.0
2021-11-25 09:30:00,50.0,50.099998,49.799999,50.0,24155.0
2021-11-26 09:30:00,50.0,51.0,49.799999,50.0,6903.0
2021-11-29 09:30:00,51.0,51.0,49.5,50.0,8104.0
2021-12-01 09:30:00,50.400002,57.099998,49.700001,51.0,65021.0
2021-12-02 09:30:00,53.5,65.0,52.799999,58.900002,735820.0
2021-12-03 09:30:00,59.0,60.0,55.099998,55.5,163210.0
2021-12-06 09:30:00,55.5,58.5,55.0,55.0,88177.0
2021-12-07 09:30:00,56.200001,58.200001,56.200001,56.5,34114.0
2021-12-08 09:30:00,57.799999,57.799999,54.200001,55.099998,21871.0
2021-12-09 09:30:00,56.700001,56.700001,54.0,56.0,65293.0
2021-12-10 09:30:00,56.700001,56.700001,54.099998,54.5,9316.0
2021-12-13 09:30:00,55.0,55.5,54.099998,54.099998,23371.0
2021-12-14 09:30:00,54.5,55.900002,54.0,54.200001,15483.0
2021-12-15 09:30:00,53.5,53.599998,53.0,53.200001,9355.0
2021-12-16 09:30:00,53.799999,53.799999,53.099998,53.099998,9107.0
2021-12-17 09:30:00,53.0,54.400002,53.0,54.0,13250.0
2021-12-20 09:30:00,54.400002,54.400002,52.599998,53.0,22265.0
2021-12-21 09:30:00,53.0,53.0,52.0,52.099998,3664.0
2021-12-22 09:30:00,52.0,53.0,52.0,53.0,572.0
2021-12-23 09:30:00,53.900002,53.900002,53.0,53.0,650.0
2021-12-27 09:30:00,54.200001,58.0,54.200001,54.299999,89153.0
2021-12-28 09:30:00,57.299999,57.299999,55.0,55.099998,2555.0
2021-12-29 09:30:00,57.5,57.5,54.299999,55.099998,13686.0
2021-12-30 09:30:00,57.0,57.0,55.0,56.900002,26175.0
