Date,Open,High,Low,Close,Volume
2023-12-12 09:30:00,92.0,92.300003,91.199997,92.0,19981.0
2023-12-13 09:30:00,91.900002,91.900002,90.800003,91.199997,25241.0
2023-12-14 09:30:00,91.400002,92.300003,91.0,92.0,265988.0
2023-12-15 09:30:00,92.300003,93.0,91.099998,92.400002,59046.0
2023-12-18 09:30:00,92.0,92.0,90.900002,91.800003,12730.0
2023-12-19 09:30:00,90.900002,91.800003,90.699997,91.0,62041.0
2023-12-20 09:30:00,91.400002,91.5,91.0,91.199997,14986.0
2023-12-21 09:30:00,91.300003,91.900002,91.300003,91.300003,24977.0
2023-12-22 09:30:00,91.5,92.0,91.0,91.0,47556.0
2023-12-27 09:30:00,92.0,92.0,90.0,91.199997,33639.0
2023-12-28 09:30:00,91.0,91.199997,90.0,91.099998,8190.0
2023-12-29 09:30:00,91.199997,91.199997,90.099998,91.0,9542.0
2024-01-02 09:30:00,90.900002,92.5,90.300003,92.5,29961.0
2024-01-03 09:30:00,92.0,94.199997,92.0,94.0,833524.0
2024-01-04 09:30:00,94.0,94.199997,93.199997,94.0,19275.0
2024-01-05 09:30:00,93.900002,95.5,93.900002,95.0,381164.0
2024-01-08 09:30:00,95.0,95.0,93.5,94.0,99988.0
2024-01-09 09:30:00,94.0,94.300003,93.5,94.0,41210.0
2024-01-10 09:30:00,94.300003,94.300003,92.400002,92.400002,4333.0
2024-01-11 09:30:00,93.400002,93.400002,92.599998,93.0,663.0
2024-01-12 09:30:00,92.900002,94.199997,92.900002,94.0,126940.0
2024-01-16 09:30:00,93.199997,94.0,93.199997,93.599998,34219.0
2024-01-17 09:30:00,93.5,93.699997,93.0,93.400002,40630.0
2024-01-18 09:30:00,93.0,93.599998,93.0,93.5,51772.0
2024-01-19 09:30:00,93.099998,94.199997,93.099998,94.0,264848.0
2024-01-22 09:30:00,93.5,94.0,93.099998,93.400002,6453.0
2024-01-23 09:30:00,93.699997,94.900002,93.400002,94.0,380169.0
2024-01-24 09:30:00,94.199997,94.400002,94.0,94.0,56864.0
2024-01-26 09:30:00,94.199997,94.300003,93.599998,94.300003,3325.0
2024-01-29 09:30:00,94.0,94.199997,92.199997,94.0,2909.0
2024-01-30 09:30:00,94.0,94.099998,93.5,94.0,15372.0
2024-01-31 09:30:00,94.099998,94.400002,94.0,94.400002,24183.0
2024-02-01 09:30:00,94.400002,94.400002,93.5,94.0,25594.0
2024-02-02 09:30:00,94.099998,94.300003,94.0,94.300003,122001.0
2024-02-06 09:30:00,93.800003,95.400002,93.800003,95.0,93217.0
2024-02-07 09:30:00,95.0,96.0,92.099998,95.900002,170650.0
2024-02-08 09:30:00,94.0,96.0,94.0,96.0,54212.0
2024-02-09 09:30:00,96.0,98.5,96.0,98.400002,602706.0
2024-02-12 09:30:00,98.599998,99.599998,98.0,98.599998,206883.0
2024-02-13 09:30:00,98.0,99.599998,97.5,98.5,80524.0
2024-02-14 09:30:00,98.900002,98.900002,97.0,98.099998,148538.0
2024-02-15 09:30:00,98.5,100.0,98.199997,100.0,431810.0
2024-02-16 09:30:00,99.900002,100.5,98.0,98.5,32621.0
2024-02-19 09:30:00,98.0,98.5,97.5,97.699997,46721.0
2024-02-20 09:30:00,97.699997,98.0,97.699997,97.699997,7819.0
2024-02-21 09:30:00,97.5,98.800003,97.5,98.5,162003.0
2024-02-22 09:30:00,98.5,98.5,97.699997,97.800003,30459.0
2024-02-26 09:30:00,98.0,98.300003,97.800003,98.0,45789.0
2024-02-27 09:30:00,97.800003,98.5,97.800003,98.099998,20902.0
2024-02-28 09:30:00,100.5,105.0,100.5,104.0,1029531.0
2024-02-29 09:30:00,104.0,104.5,103.0,104.0,62583.0
2024-03-01 09:30:00,103.75,103.75,102.5,103.0,69850.0
2024-03-04 09:30:00,103.0,103.75,102.5,103.5,85834.0
2024-03-05 09:30:00,103.0,103.5,102.5,103.5,109879.0
2024-03-06 09:30:00,103.75,108.0,103.0,108.0,583348.0
2024-03-07 09:30:00,100.0,100.5,99.0,100.25,539767.0
2024-03-11 09:30:00,101.0,102.25,100.75,102.0,254742.0
2024-03-12 09:30:00,101.75,101.75,101.0,101.5,20296.0
2024-03-13 09:30:00,101.0,103.0,101.0,102.0,147762.0
2024-03-14 09:30:00,103.0,103.5,102.5,103.5,94613.0
2024-03-15 09:30:00,103.0,104.5,103.0,104.0,196494.0
2024-03-18 09:30:00,103.25,104.25,101.75,104.25,477573.0
2024-03-19 09:30:00,104.0,104.0,102.0,102.75,24291.0
2024-03-20 09:30:00,103.0,104.0,102.5,103.0,69852.0
2024-03-21 09:30:00,104.0,104.25,103.0,103.0,263328.0
2024-03-22 09:30:00,103.0,110.25,103.0,108.25,627632.0
2024-03-25 09:30:00,107.75,109.0,107.5,108.75,105664.0
2024-03-26 09:30:00,108.5,109.25,106.5,108.5,208753.0
2024-03-27 09:30:00,108.0,109.0,107.0,107.75,97590.0
2024-03-28 09:30:00,107.0,108.5,107.0,107.5,63414.0
2024-04-01 09:30:00,107.5,110.25,107.5,110.0,228522.0
2024-04-02 09:30:00,110.0,112.0,108.25,110.0,235797.0
2024-04-03 09:30:00,110.0,115.0,109.75,113.5,719702.0
2024-04-04 09:30:00,113.0,115.0,113.0,113.25,551305.0
2024-04-05 09:30:00,112.0,113.5,110.5,112.5,28504.0
2024-04-08 09:30:00,112.5,115.0,112.0,115.0,385651.0
2024-04-09 09:30:00,115.0,115.0,112.75,115.0,258481.0
2024-04-10 09:30:00,115.25,116.0,113.5,116.0,62340.0
2024-04-15 09:30:00,114.5,116.0,113.0,115.0,20346.0
2024-04-16 09:30:00,114.0,115.25,113.0,113.5,280994.0
2024-04-17 09:30:00,113.5,115.5,111.5,115.25,113407.0
2024-04-18 09:30:00,116.0,117.0,113.0,114.0,92486.0
2024-04-19 09:30:00,113.25,114.0,112.5,112.75,35077.0
2024-04-22 09:30:00,112.75,114.5,112.75,114.0,24953.0
2024-04-24 09:30:00,115.0,115.0,113.5,114.25,102492.0
2024-04-25 09:30:00,115.0,116.0,114.0,115.25,49777.0
2024-04-26 09:30:00,116.0,116.0,115.0,116.0,86103.0
2024-04-29 09:30:00,116.0,116.25,115.0,116.0,53807.0
2024-04-30 09:30:00,116.0,117.0,114.5,116.5,64358.0
2024-05-02 09:30:00,116.0,116.5,115.0,115.5,32166.0
2024-05-03 09:30:00,115.75,115.75,115.0,115.0,43316.0
2024-05-06 09:30:00,115.0,116.0,115.0,115.75,70279.0
2024-05-07 09:30:00,115.75,116.75,115.75,116.0,35516.0
2024-05-08 09:30:00,116.0,116.5,115.5,116.0,49352.0
2024-05-09 09:30:00,116.0,116.25,115.0,116.0,41481.0
2024-05-10 09:30:00,115.75,116.25,115.5,116.0,21207.0
2024-05-13 09:30:00,115.75,116.25,115.5,116.0,55997.0
2024-05-14 09:30:00,117.25,121.5,117.25,121.0,831739.0
2024-05-15 09:30:00,121.0,121.25,120.0,121.0,179557.0
2024-05-16 09:30:00,121.0,121.25,120.0,121.0,292014.0
2024-05-17 09:30:00,120.75,123.0,120.75,122.5,142607.0
2024-05-20 09:30:00,122.5,122.5,120.5,121.0,55424.0
2024-05-21 09:30:00,121.0,121.5,120.5,121.0,60230.0
2024-05-22 09:30:00,120.5,122.75,120.0,122.5,62689.0
2024-05-27 09:30:00,122.5,123.25,122.0,122.5,57259.0
2024-05-28 09:30:00,122.5,122.5,120.25,121.5,13230.0
2024-05-29 09:30:00,121.0,122.5,121.0,122.0,38643.0
2024-05-30 09:30:00,122.0,122.5,121.25,122.0,13862.0
2024-05-31 09:30:00,123.25,123.75,122.25,123.5,36184.0
2024-06-03 09:30:00,122.5,124.25,122.5,124.0,69235.0
2024-06-04 09:30:00,123.25,127.5,123.25,127.0,156392.0
2024-06-05 09:30:00,124.0,127.25,124.0,127.25,59177.0
2024-06-06 09:30:00,126.25,130.0,126.25,129.0,157822.0
2024-06-07 09:30:00,129.0,130.0,126.25,128.75,227077.0
2024-06-10 09:30:00,126.0,129.25,126.0,129.0,100417.0
2024-06-11 09:30:00,125.0,127.75,125.0,127.0,63809.0
2024-06-12 09:30:00,127.0,127.0,126.0,127.0,44727.0
2024-06-13 09:30:00,127.0,127.5,126.0,127.0,131390.0
2024-06-14 09:30:00,125.5,127.25,125.25,126.25,3899.0
2024-06-18 09:30:00,126.25,126.25,122.5,125.0,22423.0
2024-06-19 09:30:00,125.0,126.25,125.0,126.0,8946.0
2024-06-20 09:30:00,126.0,126.75,125.5,126.75,30869.0
2024-06-24 09:30:00,126.5,127.25,126.5,127.0,74110.0
2024-06-25 09:30:00,127.5,127.5,126.0,126.5,11214.0
2024-06-26 09:30:00,126.0,127.5,126.0,127.25,4360.0
2024-06-27 09:30:00,127.25,128.75,127.25,128.0,48602.0
2024-06-28 09:30:00,129.0,129.25,128.0,128.75,42179.0
2024-07-01 09:30:00,129.0,129.5,127.5,127.5,39645.0
2024-07-02 09:30:00,127.5,130.0,127.5,129.0,47368.0
2024-07-03 09:30:00,129.75,129.75,128.5,128.5,43937.0
2024-07-04 09:30:00,128.75,129.0,127.0,127.5,95713.0
2024-07-05 09:30:00,128.0,128.0,127.25,127.25,55397.0
2024-07-08 09:30:00,127.75,127.75,125.0,126.5,46873.0
2024-07-09 09:30:00,126.0,126.0,122.0,125.0,42818.0
2024-07-10 09:30:00,125.0,125.0,122.0,122.5,74541.0
2024-07-11 09:30:00,122.25,124.0,120.0,122.0,69365.0
2024-07-12 09:30:00,121.75,123.25,121.75,123.25,14359.0
2024-07-15 09:30:00,123.0,125.0,123.0,124.25,14601.0
2024-07-16 09:30:00,123.5,125.0,123.0,123.0,19197.0
2024-07-17 09:30:00,123.25,123.25,122.25,122.25,17275.0
2024-07-18 09:30:00,122.25,123.0,122.0,122.0,7590.0
2024-07-19 09:30:00,122.0,122.0,121.5,121.5,5147.0
2024-07-22 09:30:00,121.5,121.5,118.25,118.75,82420.0
2024-07-23 09:30:00,118.5,121.75,118.5,121.75,36701.0
2024-07-24 09:30:00,120.75,121.75,120.0,120.5,53176.0
2024-07-25 09:30:00,121.5,121.5,119.0,119.25,187177.0
2024-07-26 09:30:00,121.0,121.5,119.0,121.25,74642.0
2024-07-29 09:30:00,119.0,122.0,119.0,119.0,63401.0
2024-07-30 09:30:00,119.0,120.5,119.0,119.25,61063.0
2024-07-31 09:30:00,121.0,122.0,119.5,121.5,127446.0
2024-08-01 09:30:00,121.5,123.75,121.5,123.25,4517.0
2024-08-02 09:30:00,123.5,124.0,122.5,123.0,18679.0
2024-08-05 09:30:00,123.5,123.5,121.0,121.75,70703.0
2024-08-06 09:30:00,120.75,123.0,120.75,122.0,31448.0
2024-08-07 09:30:00,122.0,122.0,120.25,121.0,17926.0
2024-08-08 09:30:00,120.0,120.0,118.0,118.5,110959.0
2024-08-09 09:30:00,119.0,119.0,118.0,119.0,45957.0
2024-08-12 09:30:00,119.0,120.0,118.25,119.0,65910.0
2024-08-13 09:30:00,118.25,119.0,118.25,119.0,130452.0
2024-08-14 09:30:00,120.0,120.0,118.75,119.75,51465.0
2024-08-15 09:30:00,120.0,121.0,119.75,119.75,59487.0
2024-08-16 09:30:00,120.0,121.5,120.0,121.0,191480.0
2024-08-20 09:30:00,121.5,124.25,121.5,124.0,47936.0
2024-08-21 09:30:00,124.75,124.75,124.0,124.25,85932.0
2024-08-22 09:30:00,124.0,124.75,123.0,124.25,13396.0
2024-08-23 09:30:00,124.25,124.25,123.5,124.0,11670.0
2024-08-26 09:30:00,123.5,125.0,120.0,122.25,38535.0
2024-08-27 09:30:00,123.0,123.0,120.0,121.25,9944.0
2024-08-28 09:30:00,120.25,120.25,117.0,117.0,148492.0
2024-08-29 09:30:00,119.0,120.0,116.0,117.0,68359.0
2024-08-30 09:30:00,118.75,119.75,118.0,118.0,92739.0
2024-09-02 09:30:00,118.75,119.0,116.0,116.5,160870.0
2024-09-03 09:30:00,118.0,118.0,115.0,117.75,445169.0
2024-09-04 09:30:00,118.0,119.0,115.25,116.0,355594.0
2024-09-05 09:30:00,117.25,119.0,116.0,116.0,163850.0
2024-09-06 09:30:00,116.0,117.5,116.0,117.5,21168.0
2024-09-09 09:30:00,118.0,119.0,115.75,116.0,20138.0
2024-09-10 09:30:00,117.0,117.0,114.5,115.0,313090.0
2024-09-11 09:30:00,115.25,115.25,114.5,114.5,106663.0
2024-09-12 09:30:00,114.5,115.0,114.0,114.75,101436.0
2024-09-13 09:30:00,115.0,115.5,114.25,115.5,171271.0
