Date,Open,High,Low,Close,Volume
2024-01-09 09:30:00,8.1,8.2,7.9,8.1,5343333.0
2024-01-10 09:30:00,8.1,8.1,8.0,8.0,848771.0
2024-01-11 09:30:00,8.0,8.1,7.9,8.0,770744.0
2024-01-12 09:30:00,8.0,8.1,8.0,8.0,279162.0
2024-01-16 09:30:00,8.0,8.0,7.9,7.9,174575.0
2024-01-17 09:30:00,8.0,8.0,7.8,7.8,73178.0
2024-01-18 09:30:00,7.8,7.9,7.8,7.9,53906.0
2024-01-19 09:30:00,7.8,7.8,7.7,7.8,981300.0
2024-01-22 09:30:00,7.8,7.9,7.7,7.8,70072.0
2024-01-23 09:30:00,7.8,7.8,7.6,7.6,2202006.0
2024-01-24 09:30:00,7.8,7.8,7.6,7.7,20935.0
2024-01-26 09:30:00,7.7,7.7,7.6,7.7,96215.0
2024-01-29 09:30:00,7.7,7.7,7.5,7.5,349463.0
2024-01-30 09:30:00,7.5,8.0,7.5,8.0,1553880.0
2024-01-31 09:30:00,8.0,8.0,7.8,8.0,152296.0
2024-02-01 09:30:00,7.9,7.9,7.8,7.9,36860.0
2024-02-02 09:30:00,7.9,7.9,7.7,7.9,39139.0
2024-02-06 09:30:00,7.9,8.0,7.8,8.0,107472.0
2024-02-07 09:30:00,8.0,8.0,7.8,7.9,35954.0
2024-02-08 09:30:00,8.0,8.0,7.9,7.9,1005.0
2024-02-09 09:30:00,8.0,8.0,7.8,7.9,5997.0
2024-02-12 09:30:00,8.0,8.0,7.8,7.9,11692.0
2024-02-13 09:30:00,7.9,7.9,7.7,7.8,22281.0
2024-02-14 09:30:00,7.8,7.8,7.7,7.7,35454.0
2024-02-15 09:30:00,7.8,7.8,7.6,7.8,24294.0
2024-02-16 09:30:00,7.9,7.9,7.8,7.8,2656.0
2024-02-19 09:30:00,7.7,7.9,7.7,7.8,15628.0
2024-02-20 09:30:00,7.9,7.9,7.7,7.8,19383.0
2024-02-21 09:30:00,7.9,7.9,7.7,7.8,19581.0
2024-02-22 09:30:00,7.9,7.9,7.7,7.9,45423.0
2024-02-26 09:30:00,7.9,7.9,7.8,7.9,72320.0
2024-02-27 09:30:00,7.8,8.0,7.8,7.8,124016.0
2024-02-28 09:30:00,8.0,8.0,7.7,7.8,108510.0
2024-02-29 09:30:00,7.7,7.9,7.7,7.8,27235.0
2024-03-01 09:30:00,7.9,8.0,7.7,7.8,21137.0
2024-03-04 09:30:00,7.9,8.0,7.8,7.8,163437.0
2024-03-05 09:30:00,7.9,7.9,7.7,7.9,14634.0
2024-03-06 09:30:00,7.9,7.9,7.7,7.8,147941.0
2024-03-07 09:30:00,7.8,7.9,7.7,7.8,71748.0
2024-03-11 09:30:00,7.9,7.9,7.7,7.8,125131.0
2024-03-12 09:30:00,7.8,7.9,7.7,7.7,223719.0
2024-03-13 09:30:00,7.7,7.7,7.6,7.7,361464.0
2024-03-14 09:30:00,7.7,7.9,7.6,7.9,219584.0
2024-03-15 09:30:00,7.9,7.9,7.8,7.9,16396.0
2024-03-18 09:30:00,7.8,7.9,7.7,7.8,34051.0
2024-03-19 09:30:00,7.8,7.8,7.7,7.7,65630.0
2024-03-20 09:30:00,7.8,7.8,7.6,7.7,103179.0
2024-03-21 09:30:00,7.8,7.8,7.7,7.7,151767.0
2024-03-22 09:30:00,7.8,7.8,7.6,7.8,28092.0
2024-03-25 09:30:00,7.7,7.8,7.7,7.7,58255.0
2024-03-26 09:30:00,7.7,7.8,7.7,7.7,126912.0
2024-03-27 09:30:00,7.8,8.0,7.8,7.9,340061.0
2024-03-28 09:30:00,8.0,8.0,7.8,7.9,48529.0
2024-04-01 09:30:00,7.8,8.0,7.8,7.9,33851.0
2024-04-02 09:30:00,7.9,8.0,7.8,8.0,32314.0
2024-04-03 09:30:00,7.9,8.0,7.9,7.9,40990.0
