Date,Open,High,Low,Close,Volume
2020-09-09 09:30:00,28.200001,29.299999,28.1,28.1,1071.0
2020-09-10 09:30:00,28.1,28.4,26.9,28.4,3066.0
2020-09-11 09:30:00,27.200001,27.200001,27.1,27.200001,371.0
2020-09-14 09:30:00,27.299999,27.5,27.0,27.5,21277.0
2020-09-15 09:30:00,27.0,28.0,26.9,28.0,8555.0
2020-09-16 09:30:00,28.200001,29.799999,28.0,29.799999,42126.0
2020-09-17 09:30:00,29.799999,31.4,29.1,31.4,33250.0
2020-09-18 09:30:00,31.799999,34.400002,31.799999,32.400002,10460.0
2020-09-21 09:30:00,31.799999,33.0,30.0,31.6,7180.0
2020-09-22 09:30:00,32.900002,34.900002,32.900002,33.0,68940.0
2020-09-23 09:30:00,34.200001,34.200001,32.5,32.900002,13116.0
2020-09-24 09:30:00,34.0,34.0,32.5,32.700001,3449.0
2020-09-25 09:30:00,32.599998,33.400002,32.099998,32.099998,6491.0
2020-09-28 09:30:00,32.599998,33.700001,32.299999,32.5,14294.0
2020-09-29 09:30:00,32.299999,33.200001,32.0,32.200001,3126.0
2020-09-30 09:30:00,32.200001,32.400002,31.9,32.299999,2940.0
2020-10-02 09:30:00,32.200001,33.0,32.0,32.0,7181.0
2020-10-05 09:30:00,31.5,31.5,30.0,30.6,6774.0
2020-10-06 09:30:00,30.0,30.9,29.799999,30.0,9301.0
2020-10-08 09:30:00,30.0,31.1,30.0,31.1,1095.0
2020-10-09 09:30:00,31.299999,32.0,31.299999,31.4,3408.0
2020-10-12 09:30:00,31.4,31.4,30.799999,30.799999,2148.0
2020-10-13 09:30:00,31.0,31.5,30.700001,30.700001,2627.0
2020-10-14 09:30:00,30.700001,32.5,30.700001,32.5,3921.0
2020-10-15 09:30:00,31.700001,32.5,31.700001,32.5,12138.0
2020-10-16 09:30:00,32.400002,33.5,32.299999,33.400002,15675.0
2020-10-19 09:30:00,33.0,33.400002,31.6,32.400002,1852.0
2020-10-20 09:30:00,33.0,33.0,31.6,32.700001,442.0
2020-10-21 09:30:00,31.799999,31.799999,27.1,30.9,7905.0
2020-10-22 09:30:00,30.0,30.799999,29.799999,30.799999,4185.0
2020-10-23 09:30:00,30.200001,31.700001,30.200001,31.700001,620.0
2020-10-26 09:30:00,29.0,30.0,29.0,29.200001,4651.0
2020-10-27 09:30:00,29.5,29.5,28.0,29.0,2717.0
2020-10-28 09:30:00,28.299999,28.299999,28.1,28.1,710.0
2020-10-29 09:30:00,28.1,28.6,27.6,28.6,973.0
2020-11-02 09:30:00,29.0,30.5,29.0,30.5,513.0
2020-11-04 09:30:00,28.799999,29.0,28.799999,29.0,2884.0
2020-11-05 09:30:00,30.5,30.5,28.9,29.0,1250.0
2020-11-06 09:30:00,29.299999,31.5,29.299999,31.5,16411.0
2020-11-09 09:30:00,31.4,31.4,29.5,29.5,7691.0
2020-11-10 09:30:00,30.799999,31.299999,30.0,30.0,6513.0
2020-11-12 09:30:00,30.0,30.799999,30.0,30.0,10904.0
2020-11-13 09:30:00,29.700001,30.0,28.9,29.0,17052.0
2020-11-16 09:30:00,29.0,29.0,28.5,28.5,628.0
2020-11-17 09:30:00,28.299999,28.9,28.200001,28.9,2952.0
2020-11-18 09:30:00,28.9,28.9,28.5,28.5,200.0
2020-11-23 09:30:00,28.700001,29.0,28.700001,29.0,450.0
2020-11-25 09:30:00,28.5,29.799999,27.9,28.299999,19731.0
2020-11-26 09:30:00,29.5,29.5,28.0,28.0,18367.0
2020-11-27 09:30:00,28.200001,28.9,28.1,28.9,3605.0
2020-11-30 09:30:00,28.5,28.5,28.299999,28.4,281.0
2020-12-01 09:30:00,28.4,29.5,28.299999,29.0,132620.0
2020-12-02 09:30:00,29.4,29.700001,29.4,29.700001,2568.0
2020-12-04 09:30:00,29.5,30.4,29.5,30.0,15670.0
2020-12-07 09:30:00,30.299999,32.0,30.299999,32.0,19542.0
2020-12-08 09:30:00,31.0,31.0,30.9,30.9,844.0
2020-12-10 09:30:00,31.0,31.700001,30.5,31.5,2506.0
2020-12-11 09:30:00,31.5,31.6,30.0,30.0,5518.0
2020-12-14 09:30:00,30.1,31.1,30.0,30.200001,3625.0
2020-12-15 09:30:00,31.0,31.0,30.0,30.0,1413.0
2020-12-17 09:30:00,30.0,30.0,30.0,30.0,1858.0
2020-12-21 09:30:00,30.9,31.0,30.0,30.0,3420.0
2020-12-23 09:30:00,29.6,31.0,29.200001,30.5,4902.0
2020-12-28 09:30:00,30.0,30.5,30.0,30.5,110.0
2020-12-29 09:30:00,30.0,30.0,29.799999,29.799999,1166.0
